Price,Close,High,Low,Open,Volume
2025-05-27 06:30:00+00:00,174.1541290283203,175.15232849121094,174.15318298339844,174.4548797607422,30588672
2025-05-27 07:00:00+00:00,174.4594268798828,174.4594268798828,173.8960723876953,174.1393280029297,0
2025-05-27 07:30:00+00:00,175.33648681640625,175.7513885498047,174.4263458251953,174.4263458251953,30028032
2025-05-27 08:00:00+00:00,176.15390014648438,176.27587890625,175.34971618652344,175.34971618652344,41506304
2025-05-27 08:30:00+00:00,175.73619079589844,176.1803741455078,175.57919311523438,176.1803741455078,12344064
2025-05-27 09:00:00+00:00,175.26712036132812,175.99465942382812,175.2471923828125,175.76393127441406,16446208
2025-05-27 09:30:00+00:00,175.8853302001953,175.8853302001953,175.20944213867188,175.24624633789062,11292928
2025-05-27 10:00:00+00:00,175.91256713867188,176.0435028076172,175.87982177734375,175.87982177734375,4557056
2025-05-27 10:30:00+00:00,176.187744140625,176.24346923828125,175.9400634765625,175.9400634765625,16722944
2025-05-27 11:00:00+00:00,176.6065216064453,176.6065216064453,175.72540283203125,176.1939697265625,31263488
2025-05-27 11:30:00+00:00,176.69496154785156,177.00442504882812,176.42410278320312,176.60755920410156,30264064
2025-05-27 12:00:00+00:00,177.13656616210938,177.13656616210938,176.58116149902344,176.70993041992188,29322496
2025-05-27 12:30:00+00:00,176.89730834960938,177.20008850097656,176.65858459472656,177.10684204101562,17928448
2025-05-27 13:00:00+00:00,178.70887756347656,178.94200134277344,176.9009552001953,176.9009552001953,177817344
2025-05-27 13:30:00+00:00,178.10545349121094,179.12554931640625,177.8513641357422,178.76535034179688,120589568
2025-05-27 14:00:00+00:00,176.99624633789062,178.3175048828125,176.9915008544922,178.04454040527344,72614144
2025-05-27 14:30:00+00:00,176.72560119628906,177.22930908203125,175.8268280029297,176.9733123779297,108796928
2025-05-27 15:00:00+00:00,177.57177734375,177.87185668945312,176.86172485351562,176.86172485351562,67966720
2025-05-27 15:30:00+00:00,178.409912109375,178.5107421875,177.6285858154297,177.6285858154297,10784256
2025-05-27 16:00:00+00:00,178.24514770507812,178.63113403320312,177.71873474121094,178.46238708496094,11185664
2025-05-27 16:30:00+00:00,178.2223358154297,178.97457885742188,178.1837158203125,178.23263549804688,19466752
2025-05-27 17:00:00+00:00,178.19668579101562,179.1336669921875,178.19668579101562,178.23052978515625,43856896
2025-05-27 17:30:00+00:00,178.76731872558594,179.21588134765625,178.17782592773438,178.2439727783203,17046784
2025-05-27 18:00:00+00:00,178.8722686767578,179.04339599609375,178.46701049804688,178.7275390625,18376192
2025-05-27 18:30:00+00:00,178.70172119140625,178.85610961914062,178.26194763183594,178.8200225830078,27117056
2025-05-27 19:00:00+00:00,178.6514434814453,179.18177795410156,178.4263458251953,178.67567443847656,30857472
2025-05-27 19:30:00+00:00,178.05992126464844,178.6976776123047,178.03643798828125,178.67254638671875,23951360
2025-05-27 20:00:00+00:00,178.33624267578125,178.38145446777344,177.60507202148438,177.92568969726562,28778496
2025-05-27 20:30:00+00:00,178.17462158203125,178.58082580566406,178.03224182128906,178.33103942871094,13967360
2025-05-27 21:00:00+00:00,177.40975952148438,178.19544982910156,177.31967163085938,178.1656951904297,12915968
2025-05-27 21:30:00+00:00,176.4814910888672,177.24757385253906,176.09506225585938,177.24757385253906,33729792
2025-05-27 22:00:00+00:00,176.49041748046875,176.86778259277344,175.7416534423828,176.46669006347656,32612608
2025-05-27 22:30:00+00:00,176.65545654296875,176.72601318359375,176.26695251464844,176.46437072753906,12958720
2025-05-27 23:00:00+00:00,176.4528045654297,176.97239685058594,176.4521484375,176.65818786621094,3262720
2025-05-27 23:30:00+00:00,176.81393432617188,176.81393432617188,176.2765655517578,176.4236602783203,5349888
2025-05-28 00:00:00+00:00,176.76551818847656,176.80804443359375,176.0975341796875,176.80804443359375,8981504
2025-05-28 00:30:00+00:00,177.09625244140625,177.10385131835938,176.55691528320312,176.8013153076172,15331328
2025-05-28 01:00:00+00:00,176.31260681152344,177.37301635742188,176.31260681152344,177.09039306640625,0
2025-05-28 01:30:00+00:00,176.09429931640625,176.6585235595703,176.09429931640625,176.19610595703125,4108288
2025-05-28 02:00:00+00:00,174.65658569335938,175.46543884277344,174.6494903564453,175.46543884277344,40954368
2025-05-28 02:30:00+00:00,174.7391815185547,174.90072631835938,174.64393615722656,174.67874145507812,32192000
2025-05-28 03:00:00+00:00,174.4756622314453,174.90235900878906,174.45590209960938,174.73548889160156,36162560
2025-05-28 03:30:00+00:00,175.23190307617188,175.23463439941406,174.4715118408203,174.4715118408203,12935424
2025-05-28 04:00:00+00:00,174.5813751220703,175.23402404785156,174.5813751220703,175.23402404785156,758784
2025-05-28 04:30:00+00:00,175.06443786621094,175.24847412109375,174.55712890625,174.55712890625,10787072
2025-05-28 05:00:00+00:00,174.93655395507812,174.9998779296875,174.62158203125,174.9998779296875,0
2025-05-28 05:30:00+00:00,174.76995849609375,175.12232971191406,174.7632293701172,174.93431091308594,3403008
2025-05-28 06:00:00+00:00,174.13479614257812,174.75369262695312,173.92567443847656,174.75369262695312,409856
2025-05-28 06:30:00+00:00,174.26278686523438,174.30191040039062,173.97608947753906,174.1475372314453,0
2025-05-28 07:00:00+00:00,174.179443359375,174.42446899414062,174.0771942138672,174.2439727783203,2265088
2025-05-28 07:30:00+00:00,174.07508850097656,174.5091094970703,174.07508850097656,174.17510986328125,0
2025-05-28 08:00:00+00:00,174.27740478515625,174.27740478515625,173.7729949951172,174.07212829589844,16281344
2025-05-28 08:30:00+00:00,174.11398315429688,174.41343688964844,173.85977172851562,174.28810119628906,10965248
2025-05-28 09:00:00+00:00,173.43409729003906,174.12596130371094,173.43409729003906,174.12416076660156,4006144
2025-05-28 09:30:00+00:00,173.53921508789062,173.72354125976562,173.2113037109375,173.391845703125,18238976
2025-05-28 10:00:00+00:00,173.5155487060547,173.72479248046875,173.11648559570312,173.52816772460938,17007360
2025-05-28 10:30:00+00:00,174.15414428710938,174.21755981445312,173.5443572998047,173.5443572998047,55133184
2025-05-28 11:00:00+00:00,173.84902954101562,174.20175170898438,173.80319213867188,174.14414978027344,0
2025-05-28 11:30:00+00:00,174.48736572265625,174.48736572265625,173.79428100585938,173.82518005371094,2877696
2025-05-28 12:00:00+00:00,174.84117126464844,174.86427307128906,174.4077606201172,174.4788055419922,14331648
2025-05-28 12:30:00+00:00,174.27621459960938,175.0853729248047,174.27621459960938,174.8761444091797,17424128
2025-05-28 13:00:00+00:00,173.95826721191406,174.27516174316406,173.7210235595703,174.2681427001953,1546752
2025-05-28 13:30:00+00:00,172.87660217285156,174.35142517089844,172.86376953125,173.97630310058594,13527040
2025-05-28 14:00:00+00:00,171.92796325683594,172.84664916992188,171.74447631835938,172.84664916992188,82699520
2025-05-28 14:30:00+00:00,170.52635192871094,172.01829528808594,170.52635192871094,171.958251953125,53300736
2025-05-28 15:00:00+00:00,169.9762725830078,170.5422821044922,169.12628173828125,170.5422821044922,107076864
2025-05-28 15:30:00+00:00,169.92916870117188,170.31503295898438,169.92916870117188,169.99818420410156,17319680
2025-05-28 16:00:00+00:00,170.803955078125,170.8120574951172,169.79957580566406,169.91802978515625,10288384
2025-05-28 16:30:00+00:00,170.90150451660156,170.90150451660156,170.35154724121094,170.80108642578125,2619136
2025-05-28 17:00:00+00:00,171.08885192871094,171.95492553710938,170.9077911376953,170.9077911376953,18424832
2025-05-28 17:30:00+00:00,170.87672424316406,171.1844940185547,170.46026611328125,171.1844940185547,0
2025-05-28 18:00:00+00:00,170.81295776367188,171.43365478515625,170.81002807617188,170.8755645751953,5451520
2025-05-28 18:30:00+00:00,170.04298400878906,170.92689514160156,170.04298400878906,170.7608184814453,11975680
2025-05-28 19:00:00+00:00,170.02090454101562,170.7675323486328,170.02090454101562,170.03797912597656,11183872
2025-05-28 19:30:00+00:00,169.6797637939453,170.08274841308594,169.46102905273438,169.9771270751953,40320768
2025-05-28 20:00:00+00:00,170.14080810546875,170.19869995117188,169.39071655273438,169.59524536132812,32631552
2025-05-28 20:30:00+00:00,170.5467987060547,170.56658935546875,169.99964904785156,170.16607666015625,4811008
2025-05-28 21:00:00+00:00,171.14894104003906,171.2162322998047,170.60641479492188,170.60641479492188,1530880
2025-05-28 21:30:00+00:00,171.36492919921875,171.49966430664062,171.11465454101562,171.11465454101562,603392
2025-05-28 22:00:00+00:00,170.6752471923828,171.47705078125,170.67440795898438,171.39273071289062,0
2025-05-28 22:30:00+00:00,171.00502014160156,171.00502014160156,170.53846740722656,170.67962646484375,3512064
2025-05-28 23:00:00+00:00,172.1679229736328,172.2648468017578,170.99008178710938,170.99008178710938,39741696
2025-05-28 23:30:00+00:00,172.18174743652344,172.4978790283203,172.0980224609375,172.16127014160156,34681344
2025-05-29 00:00:00+00:00,171.8949432373047,172.19644165039062,171.52415466308594,172.1935272216797,36377088
2025-05-29 00:30:00+00:00,173.1675567626953,173.1675567626953,171.9455108642578,171.9455108642578,44788736
2025-05-29 01:00:00+00:00,172.82000732421875,173.61590576171875,172.8068084716797,173.28567504882812,35249664
2025-05-29 01:30:00+00:00,173.2305908203125,173.31297302246094,172.7572021484375,172.82623291015625,51254784
2025-05-29 02:00:00+00:00,172.82769775390625,173.19821166992188,172.4474334716797,173.19821166992188,721920
2025-05-29 02:30:00+00:00,174.9647674560547,175.03245544433594,173.23497009277344,173.23497009277344,90973696
2025-05-29 03:00:00+00:00,174.23658752441406,175.1842803955078,174.1666259765625,174.99896240234375,45646080
2025-05-29 03:30:00+00:00,173.63192749023438,174.22630310058594,173.53012084960938,174.22630310058594,15885824
2025-05-29 04:00:00+00:00,172.9476318359375,173.8629608154297,172.91986083984375,173.63839721679688,17529856
2025-05-29 04:30:00+00:00,172.0102081298828,173.0680694580078,170.99058532714844,172.9815673828125,99245312
2025-05-29 05:00:00+00:00,172.1138153076172,172.22789001464844,171.81768798828125,171.95599365234375,25856000
2025-05-29 05:30:00+00:00,171.93760681152344,172.44638061523438,171.9145050048828,172.09967041015625,9054976
2025-05-29 06:00:00+00:00,172.3944091796875,172.3944091796875,172.015625,172.06491088867188,0
2025-05-29 06:30:00+00:00,172.57334899902344,172.80316162109375,172.3997039794922,172.4341278076172,2458624
2025-05-29 07:00:00+00:00,172.8985137939453,172.8985137939453,172.07078552246094,172.58428955078125,7381760
2025-05-29 07:30:00+00:00,172.33578491210938,172.94476318359375,172.33578491210938,172.9204559326172,2246400
2025-05-29 08:00:00+00:00,172.55624389648438,172.72933959960938,171.89471435546875,172.2874298095703,1540352
2025-05-29 08:30:00+00:00,173.01846313476562,173.06881713867188,172.53549194335938,172.53549194335938,12318976
2025-05-29 09:00:00+00:00,172.7413787841797,173.11611938476562,172.7413787841797,173.04931640625,4255744
2025-05-29 09:30:00+00:00,172.80792236328125,172.80792236328125,172.5689697265625,172.7341766357422,0
2025-05-29 10:00:00+00:00,172.4437255859375,172.8290252685547,172.41497802734375,172.81484985351562,116224
2025-05-29 10:30:00+00:00,172.7410125732422,172.7423095703125,172.27340698242188,172.4353790283203,0
2025-05-29 11:00:00+00:00,173.36883544921875,173.41648864746094,172.6685791015625,172.70835876464844,22329344
2025-05-29 11:30:00+00:00,172.8645477294922,173.44381713867188,172.85513305664062,173.36758422851562,12533248
2025-05-29 12:00:00+00:00,172.6193389892578,172.84735107421875,172.3934326171875,172.84677124023438,10757632
2025-05-29 12:30:00+00:00,171.98129272460938,172.70521545410156,171.76206970214844,172.64755249023438,8605696
2025-05-29 13:00:00+00:00,171.84951782226562,172.43182373046875,171.67437744140625,171.9372100830078,2650368
2025-05-29 13:30:00+00:00,170.83013916015625,171.84925842285156,170.83013916015625,171.84925842285156,15074816
2025-05-29 14:00:00+00:00,169.63815307617188,170.8896484375,169.29017639160156,170.84486389160156,0
2025-05-29 14:30:00+00:00,170.90127563476562,170.90127563476562,169.37327575683594,169.58065795898438,7208448
2025-05-29 15:00:00+00:00,170.606201171875,170.89071655273438,170.55902099609375,170.89071655273438,0
2025-05-29 15:30:00+00:00,169.98687744140625,170.6099853515625,169.88946533203125,170.6099853515625,0
2025-05-29 16:00:00+00:00,169.53182983398438,170.032958984375,169.48580932617188,169.98403930664062,2860544
2025-05-29 16:30:00+00:00,168.35791015625,169.5686798095703,168.2427520751953,169.53662109375,69539840
2025-05-29 17:00:00+00:00,168.53489685058594,168.74752807617188,168.31617736816406,168.31617736816406,16008960
2025-05-29 17:30:00+00:00,168.7581024169922,169.18003845214844,168.34129333496094,168.48204040527344,49137152
2025-05-29 18:00:00+00:00,169.2197265625,169.65257263183594,168.7541961669922,168.79150390625,23424256
2025-05-29 18:30:00+00:00,168.38925170898438,169.21896362304688,167.98646545410156,169.21896362304688,34240768
2025-05-29 19:00:00+00:00,166.75669860839844,168.27919006347656,166.26480102539062,168.27919006347656,98692352
2025-05-29 19:30:00+00:00,166.98951721191406,167.1126708984375,166.6304168701172,166.7521209716797,12162560
2025-05-29 20:00:00+00:00,167.31765747070312,167.31765747070312,166.94485473632812,166.94485473632812,22202368
2025-05-29 20:30:00+00:00,167.2955780029297,167.55392456054688,166.89694213867188,167.2724609375,13888768
2025-05-29 21:00:00+00:00,167.7636260986328,167.97015380859375,167.25819396972656,167.29928588867188,15653120
2025-05-29 21:30:00+00:00,168.4348907470703,168.4348907470703,167.65032958984375,167.76528930664062,10473472
2025-05-29 22:00:00+00:00,167.86041259765625,168.4431610107422,167.86041259765625,168.4431610107422,5168128
2025-05-29 22:30:00+00:00,167.26278686523438,167.86770629882812,167.26278686523438,167.86770629882812,6269952
2025-05-29 23:00:00+00:00,166.87997436523438,167.44749450683594,166.8027801513672,167.25660705566406,0
2025-05-29 23:30:00+00:00,166.56764221191406,167.05401611328125,166.39260864257812,166.88104248046875,22545152
2025-05-30 00:00:00+00:00,167.2928009033203,167.34397888183594,166.59683227539062,166.59683227539062,49664
2025-05-30 00:30:00+00:00,162.51611328125,167.2969970703125,162.51611328125,167.2969970703125,180911360
2025-05-30 01:00:00+00:00,163.8297882080078,163.8299102783203,162.07835388183594,162.48928833007812,257046528
2025-05-30 01:30:00+00:00,163.3402099609375,163.9595489501953,163.30801391601562,163.84957885742188,34097152
2025-05-30 02:00:00+00:00,164.79530334472656,164.79747009277344,163.3544464111328,163.3544464111328,38673664
2025-05-30 02:30:00+00:00,164.97268676757812,165.19049072265625,164.7718048095703,164.7718048095703,0
2025-05-30 03:00:00+00:00,165.48095703125,165.48095703125,164.99436950683594,164.99436950683594,0
2025-05-30 03:30:00+00:00,165.07040405273438,165.6244354248047,165.05914306640625,165.49050903320312,2735872
2025-05-30 04:00:00+00:00,164.8647918701172,165.0911407470703,164.64193725585938,165.07504272460938,2108160
2025-05-30 04:30:00+00:00,165.3946075439453,165.40289306640625,164.77735900878906,164.855224609375,19735040
2025-05-30 05:00:00+00:00,165.7571258544922,165.7587432861328,165.3795623779297,165.38677978515625,506112
2025-05-30 05:30:00+00:00,165.13543701171875,165.751953125,164.99122619628906,165.751953125,23553280
2025-05-30 06:00:00+00:00,164.43360900878906,165.2580108642578,164.43360900878906,165.1760711669922,13485824
2025-05-30 06:30:00+00:00,163.29141235351562,164.35533142089844,163.04214477539062,164.35533142089844,61626112
2025-05-30 07:00:00+00:00,163.9949951171875,163.9949951171875,163.1349639892578,163.34226989746094,53265920
2025-05-30 07:30:00+00:00,162.94761657714844,164.0426788330078,162.94761657714844,164.0152130126953,46982400
2025-05-30 08:00:00+00:00,162.8445281982422,162.91966247558594,162.29806518554688,162.91966247558594,29197056
2025-05-30 08:30:00+00:00,163.78176879882812,163.8983154296875,162.8574676513672,162.8574676513672,38441984
2025-05-30 09:00:00+00:00,163.75694274902344,163.95396423339844,163.47303771972656,163.6998291015625,13655296
2025-05-30 09:30:00+00:00,163.08984375,163.72425842285156,161.7891082763672,163.72425842285156,106147584
2025-05-30 10:00:00+00:00,163.03379821777344,163.18453979492188,162.41622924804688,163.0900421142578,63025664
2025-05-30 10:30:00+00:00,163.752685546875,163.752685546875,163.05477905273438,163.05477905273438,24570112
2025-05-30 11:00:00+00:00,163.83399963378906,164.0663604736328,163.71949768066406,163.7642822265625,7267328
2025-05-30 11:30:00+00:00,163.92898559570312,164.0148468017578,163.5440673828125,163.84405517578125,5495808
2025-05-30 12:00:00+00:00,162.22157287597656,163.9010009765625,162.14837646484375,163.9010009765625,35696384
2025-05-30 12:30:00+00:00,163.14122009277344,163.61582946777344,162.2259521484375,162.2259521484375,14405632
2025-05-30 13:00:00+00:00,161.9783477783203,163.27891540527344,161.88331604003906,163.13839721679688,16561152
2025-05-30 13:30:00+00:00,161.07366943359375,162.35704040527344,161.0716552734375,161.98077392578125,14436352
2025-05-30 14:00:00+00:00,160.44293212890625,161.3408966064453,160.43997192382812,160.98483276367188,0
2025-05-30 14:30:00+00:00,161.40975952148438,161.89015197753906,160.4586944580078,160.4586944580078,12750592
2025-05-30 15:00:00+00:00,161.7785186767578,161.79415893554688,161.14804077148438,161.33074951171875,21958656
2025-05-30 15:30:00+00:00,161.42440795898438,162.14125061035156,161.2587432861328,161.90428161621094,37687040
2025-05-30 16:00:00+00:00,160.1937255859375,161.661376953125,160.1937255859375,161.39483642578125,39857920
2025-05-30 16:30:00+00:00,157.94114685058594,159.89891052246094,157.11190795898438,159.89891052246094,272737024
2025-05-30 17:00:00+00:00,158.84512329101562,159.04803466796875,157.8959197998047,157.8959197998047,26173440
2025-05-30 17:30:00+00:00,158.41384887695312,158.8325958251953,158.23330688476562,158.8325958251953,12799488
2025-05-30 18:00:00+00:00,160.66439819335938,160.66439819335938,158.42904663085938,158.42904663085938,64541696
2025-05-30 18:30:00+00:00,160.38803100585938,160.6689453125,160.2097625732422,160.66567993164062,9218048
2025-05-30 19:00:00+00:00,160.67788696289062,160.8091278076172,160.2846221923828,160.4014892578125,0
2025-05-30 19:30:00+00:00,161.28822326660156,161.28822326660156,160.51065063476562,160.64471435546875,1987584
2025-05-30 20:00:00+00:00,160.24024963378906,161.11093139648438,160.08843994140625,161.11093139648438,0
2025-05-30 20:30:00+00:00,160.1273956298828,160.47891235351562,159.98300170898438,160.19627380371094,0
2025-05-30 21:00:00+00:00,160.68772888183594,160.81573486328125,159.95657348632812,160.07740783691406,6936832
2025-05-30 21:30:00+00:00,160.13198852539062,160.89920043945312,160.0929718017578,160.69546508789062,9358592
2025-05-30 22:00:00+00:00,159.18479919433594,160.1689453125,159.18479919433594,160.1627197265625,45736192
2025-05-30 22:30:00+00:00,157.521484375,159.13259887695312,157.521484375,159.13259887695312,27995648
2025-05-30 23:00:00+00:00,156.06491088867188,157.51878356933594,156.06491088867188,157.51878356933594,100578304
2025-05-30 23:30:00+00:00,156.23204040527344,156.77993774414062,156.09307861328125,156.09307861328125,28473856
2025-05-31 00:00:00+00:00,155.62179565429688,156.65560913085938,155.18882751464844,156.2489013671875,90729984
2025-05-31 00:30:00+00:00,156.11236572265625,157.0791778564453,155.55380249023438,155.55380249023438,28839936
2025-05-31 01:00:00+00:00,155.68878173828125,156.67041015625,154.9685516357422,156.10116577148438,0
2025-05-31 01:30:00+00:00,152.93846130371094,155.65957641601562,152.9192657470703,155.65957641601562,132472832
2025-05-31 02:00:00+00:00,154.5306854248047,155.02108764648438,153.0816192626953,153.0816192626953,34566912
2025-05-31 02:30:00+00:00,152.62020874023438,154.44894409179688,152.5832061767578,154.44894409179688,16728064
2025-05-31 03:00:00+00:00,153.1980743408203,153.201171875,152.44351196289062,152.63421630859375,28431872
2025-05-31 03:30:00+00:00,154.16551208496094,154.4326171875,153.21990966796875,153.21990966796875,20011008
2025-05-31 04:00:00+00:00,154.62307739257812,154.6390380859375,153.4214324951172,154.16551208496094,26038272
2025-05-31 04:30:00+00:00,155.6648406982422,155.66806030273438,154.64134216308594,154.64134216308594,17162240
2025-05-31 05:00:00+00:00,154.98501586914062,155.71694946289062,154.91006469726562,155.65948486328125,5941248
2025-05-31 05:30:00+00:00,154.53602600097656,155.12417602539062,154.53602600097656,154.97744750976562,0
2025-05-31 06:00:00+00:00,155.0028533935547,155.018798828125,154.3436279296875,154.51612854003906,899072
2025-05-31 06:30:00+00:00,155.2405548095703,155.45997619628906,154.91879272460938,155.01507568359375,0
2025-05-31 07:00:00+00:00,154.78359985351562,155.23399353027344,154.457275390625,155.23399353027344,0
2025-05-31 07:30:00+00:00,155.1152801513672,155.1634521484375,154.71702575683594,154.71702575683594,0
2025-05-31 08:00:00+00:00,154.9788360595703,155.14065551757812,154.6050567626953,155.09999084472656,0
2025-05-31 08:30:00+00:00,155.21119689941406,155.22439575195312,154.5572052001953,154.9671630859375,653056
2025-05-31 09:00:00+00:00,154.05494689941406,155.1779327392578,154.05494689941406,155.1779327392578,5398528
2025-05-31 09:30:00+00:00,153.91465759277344,154.05908203125,153.83404541015625,154.05908203125,0
2025-05-31 10:00:00+00:00,154.16806030273438,154.5984344482422,153.8542938232422,153.91453552246094,10566912
2025-05-31 10:30:00+00:00,153.4838104248047,154.15562438964844,153.025146484375,154.15562438964844,7156480
2025-05-31 11:00:00+00:00,153.19178771972656,153.59080505371094,153.06455993652344,153.48733520507812,0
2025-05-31 11:30:00+00:00,153.10211181640625,153.1929931640625,152.84710693359375,153.1786346435547,168448
2025-05-31 12:00:00+00:00,153.88784790039062,154.256103515625,152.85072326660156,153.0944061279297,766720
2025-05-31 12:30:00+00:00,155.0530548095703,155.06039428710938,153.84190368652344,153.8806610107422,7152640
2025-05-31 13:00:00+00:00,155.2678680419922,155.8326416015625,155.07127380371094,155.0933837890625,28490240
2025-05-31 13:30:00+00:00,154.8221893310547,155.33938598632812,154.72097778320312,155.21673583984375,0
2025-05-31 14:00:00+00:00,155.85104370117188,155.90667724609375,154.8357696533203,154.8357696533203,12700928
2025-05-31 14:30:00+00:00,155.67422485351562,155.8114013671875,155.55731201171875,155.8114013671875,0
2025-05-31 15:00:00+00:00,156.34005737304688,156.3492431640625,155.59976196289062,155.69805908203125,5015552
2025-05-31 15:30:00+00:00,155.72755432128906,156.7073974609375,155.6121063232422,156.36087036132812,6085376
2025-05-31 16:00:00+00:00,156.45103454589844,156.54542541503906,155.4607391357422,155.70419311523438,9058304
2025-05-31 16:30:00+00:00,156.66061401367188,156.84422302246094,156.08999633789062,156.45565795898438,0
2025-05-31 17:00:00+00:00,156.42257690429688,156.69178771972656,156.42257690429688,156.67344665527344,0
2025-05-31 17:30:00+00:00,155.7230224609375,156.68048095703125,155.7230224609375,156.4228973388672,11464704
2025-05-31 18:00:00+00:00,156.40576171875,156.53033447265625,155.72657775878906,155.73910522460938,0
2025-05-31 18:30:00+00:00,156.6110076904297,156.61749267578125,156.3956298828125,156.411376953125,0
2025-05-31 19:00:00+00:00,157.6751251220703,157.6751251220703,156.59262084960938,156.59262084960938,13950464
2025-05-31 19:30:00+00:00,157.58375549316406,157.83462524414062,157.52186584472656,157.68646240234375,6377728
2025-05-31 20:00:00+00:00,157.4264373779297,157.64703369140625,157.3784637451172,157.58126831054688,0
2025-05-31 20:30:00+00:00,157.49424743652344,157.5009765625,157.36888122558594,157.42974853515625,4168192
2025-05-31 21:00:00+00:00,157.5697479248047,157.92530822753906,157.27268981933594,157.49069213867188,14496000
2025-05-31 21:30:00+00:00,157.7009735107422,157.8685302734375,157.57354736328125,157.57354736328125,8229888
2025-05-31 22:00:00+00:00,157.65447998046875,157.869140625,157.65447998046875,157.72665405273438,0
2025-05-31 22:30:00+00:00,157.10154724121094,157.64480590820312,157.10154724121094,157.64480590820312,283904
2025-05-31 23:00:00+00:00,157.0392608642578,157.50669860839844,156.7039337158203,157.09329223632812,0
2025-05-31 23:30:00+00:00,156.6595916748047,157.00613403320312,156.57421875,157.00613403320312,0
2025-06-01 00:00:00+00:00,156.07479858398438,156.60440063476562,156.07479858398438,156.5615997314453,0
2025-06-01 00:30:00+00:00,156.1753692626953,156.30462646484375,155.9365234375,156.05738830566406,0
2025-06-01 01:00:00+00:00,156.13800048828125,156.54904174804688,155.87213134765625,156.1807861328125,0
2025-06-01 01:30:00+00:00,155.06417846679688,156.13792419433594,155.0428924560547,156.11651611328125,0
2025-06-01 02:00:00+00:00,154.88613891601562,155.1986083984375,154.55905151367188,155.11477661132812,0
2025-06-01 02:30:00+00:00,154.93165588378906,155.28958129882812,154.8841552734375,154.8841552734375,0
2025-06-01 03:00:00+00:00,153.78335571289062,154.94686889648438,153.7814483642578,154.92462158203125,2204928
2025-06-01 03:30:00+00:00,154.75775146484375,154.7937469482422,153.7758331298828,153.7758331298828,7970048
2025-06-01 04:00:00+00:00,155.27328491210938,155.27365112304688,154.7593231201172,154.76095581054688,0
2025-06-01 04:30:00+00:00,155.62747192382812,155.79531860351562,155.26910400390625,155.26910400390625,5145600
2025-06-01 05:00:00+00:00,155.6642608642578,155.8823699951172,155.58233642578125,155.61355590820312,0
2025-06-01 05:30:00+00:00,155.45204162597656,155.84481811523438,155.36270141601562,155.65296936035156,3210752
2025-06-01 06:00:00+00:00,155.0594940185547,155.4451446533203,154.87826538085938,155.4451446533203,1980928
2025-06-01 06:30:00+00:00,155.0072479248047,155.40650939941406,155.0072479248047,155.05857849121094,0
2025-06-01 07:00:00+00:00,154.73634338378906,155.0003204345703,154.52418518066406,155.0003204345703,1092864
2025-06-01 07:30:00+00:00,154.44549560546875,154.74122619628906,154.3751678466797,154.74122619628906,4806912
2025-06-01 08:00:00+00:00,153.6517333984375,154.5158233642578,153.6450653076172,154.44708251953125,10302464
2025-06-01 08:30:00+00:00,153.19473266601562,153.82647705078125,153.17807006835938,153.65756225585938,28232192
2025-06-01 09:00:00+00:00,151.96766662597656,153.48228454589844,151.96766662597656,153.2443389892578,51048448
2025-06-01 09:30:00+00:00,151.32644653320312,151.9750518798828,151.297119140625,151.9750518798828,67818752
2025-06-01 10:00:00+00:00,151.5449981689453,151.7010040283203,151.19223022460938,151.490234375,11575552
2025-06-01 10:30:00+00:00,151.52572631835938,151.53097534179688,150.85458374023438,151.53097534179688,21238272
2025-06-01 11:00:00+00:00,152.09857177734375,152.25341796875,151.54541015625,151.54541015625,10882560
2025-06-01 11:30:00+00:00,152.15818786621094,152.3099365234375,151.9354248046875,152.09300231933594,8887296
2025-06-01 12:00:00+00:00,151.9084014892578,152.32937622070312,151.74044799804688,152.1591796875,0
2025-06-01 12:30:00+00:00,151.10342407226562,151.86996459960938,150.95114135742188,151.86996459960938,10052096
2025-06-01 13:00:00+00:00,151.9772186279297,152.09132385253906,151.10061645507812,151.10061645507812,0
2025-06-01 13:30:00+00:00,152.0926971435547,152.337158203125,151.8478546142578,151.96121215820312,1055488
2025-06-01 14:00:00+00:00,153.54380798339844,153.54380798339844,152.0994415283203,152.0994415283203,8681472
2025-06-01 14:30:00+00:00,153.3966827392578,153.77943420410156,153.3966827392578,153.5592803955078,25110272
2025-06-01 15:00:00+00:00,154.08291625976562,154.08291625976562,153.1627197265625,153.3963165283203,1842944
2025-06-01 15:30:00+00:00,154.16934204101562,154.562744140625,154.1047821044922,154.1047821044922,610816
2025-06-01 16:00:00+00:00,155.8721160888672,155.8946990966797,154.17776489257812,154.17776489257812,53174272
2025-06-01 16:30:00+00:00,156.32235717773438,156.64837646484375,155.5883026123047,155.879150390625,34931712
2025-06-01 17:00:00+00:00,156.22911071777344,156.29771423339844,155.84719848632812,156.29771423339844,16472320
2025-06-01 17:30:00+00:00,156.42724609375,156.59751892089844,156.23724365234375,156.23724365234375,3908864
2025-06-01 18:00:00+00:00,155.38720703125,156.4274139404297,155.38720703125,156.4274139404297,26498560
2025-06-01 18:30:00+00:00,154.61489868164062,155.3672332763672,153.71310424804688,155.3672332763672,121817088
2025-06-01 19:00:00+00:00,155.193603515625,155.20205688476562,154.66441345214844,154.66441345214844,7474688
2025-06-01 19:30:00+00:00,155.91256713867188,155.91256713867188,155.21224975585938,155.21224975585938,15737600
