Price,Close,High,Low,Open,Volume
Ticker,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD
Datetime,,,,,
2025-06-29 08:30:00+00:00,2.190688133239746,2.191049575805664,2.186049699783325,2.186049699783325,8293632
2025-06-29 09:00:00+00:00,2.191695213317871,2.191695213317871,2.1887197494506836,2.1906402111053467,0
2025-06-29 09:30:00+00:00,2.1920406818389893,2.1940839290618896,2.191978931427002,2.191978931427002,11568000
2025-06-29 10:00:00+00:00,2.1939468383789062,2.1942312717437744,2.191226005554199,2.1918842792510986,2893696
2025-06-29 10:30:00+00:00,2.1918015480041504,2.1938533782958984,2.188314199447632,2.1938533782958984,12655104
2025-06-29 11:00:00+00:00,2.192416191101074,2.192416191101074,2.1898193359375,2.191728115081787,4153472
2025-06-29 11:30:00+00:00,2.195857048034668,2.196751356124878,2.1923303604125977,2.1923303604125977,14691456
2025-06-29 12:00:00+00:00,2.1925721168518066,2.196215867996216,2.1916303634643555,2.195878267288208,703872
2025-06-29 12:30:00+00:00,2.1941375732421875,2.194476842880249,2.1910319328308105,2.192594051361084,2347392
2025-06-29 13:00:00+00:00,2.191239595413208,2.1965646743774414,2.191239595413208,2.194185256958008,5299456
2025-06-29 13:30:00+00:00,2.1864190101623535,2.191317558288574,2.1864190101623535,2.191317558288574,13868032
2025-06-29 14:00:00+00:00,2.188560962677002,2.1907403469085693,2.186352014541626,2.186352014541626,0
2025-06-29 14:30:00+00:00,2.184648275375366,2.18849515914917,2.181948184967041,2.18849515914917,13363072
2025-06-29 15:00:00+00:00,2.1864500045776367,2.1865646839141846,2.183593273162842,2.1846935749053955,798080
2025-06-29 15:30:00+00:00,2.185046672821045,2.187318801879883,2.184950351715088,2.1864404678344727,1929216
2025-06-29 16:00:00+00:00,2.184469699859619,2.186830520629883,2.1843860149383545,2.1849923133850098,0
2025-06-29 16:30:00+00:00,2.18658447265625,2.18658447265625,2.1833720207214355,2.184375047683716,1610496
2025-06-29 17:00:00+00:00,2.1874349117279053,2.1905314922332764,2.18691086769104,2.18691086769104,4278656
2025-06-29 17:30:00+00:00,2.188660144805908,2.1887149810791016,2.1858763694763184,2.187323808670044,0
2025-06-29 18:00:00+00:00,2.192600965499878,2.192653179168701,2.188725233078003,2.188725233078003,808320
2025-06-29 18:30:00+00:00,2.193977117538452,2.1945297718048096,2.192831516265869,2.192831516265869,5383936
2025-06-29 19:00:00+00:00,2.1881771087646484,2.193533182144165,2.186936855316162,2.193533182144165,3342208
2025-06-29 19:30:00+00:00,2.189020872116089,2.1898412704467773,2.188159704208374,2.188159704208374,3080448
2025-06-29 20:00:00+00:00,2.1851582527160645,2.1889235973358154,2.185152053833008,2.1889235973358154,0
2025-06-29 20:30:00+00:00,2.18355131149292,2.185152530670166,2.183164119720459,2.185152530670166,4735232
2025-06-29 21:00:00+00:00,2.1910922527313232,2.1910922527313232,2.1825153827667236,2.183486223220825,19306496
2025-06-29 21:30:00+00:00,2.1892428398132324,2.1921865940093994,2.1892428398132324,2.1911370754241943,4515200
2025-06-29 22:00:00+00:00,2.209881544113159,2.209881544113159,2.1893961429595947,2.1893961429595947,68787328
2025-06-29 22:30:00+00:00,2.216474771499634,2.2175235748291016,2.209629535675049,2.209894895553589,114860160
2025-06-29 23:00:00+00:00,2.2142698764801025,2.2181589603424072,2.2109127044677734,2.216137647628784,51886976
2025-06-29 23:30:00+00:00,2.2070119380950928,2.214714765548706,2.2070119380950928,2.2142295837402344,30484992
2025-06-30 00:00:00+00:00,2.2083444595336914,2.2085649967193604,2.2036144733428955,2.2071242332458496,31688704
2025-06-30 00:30:00+00:00,2.2032389640808105,2.2095119953155518,2.2032389640808105,2.2085189819335938,34121216
2025-06-30 01:00:00+00:00,2.200533628463745,2.202737331390381,2.1980693340301514,2.202737331390381,24953344
2025-06-30 01:30:00+00:00,2.201112747192383,2.2025554180145264,2.2004892826080322,2.2006137371063232,14477056
2025-06-30 02:00:00+00:00,2.1983494758605957,2.2021243572235107,2.198342800140381,2.201237916946411,2688128
2025-06-30 02:30:00+00:00,2.199582099914551,2.2001302242279053,2.198152542114258,2.198263645172119,5457792
2025-06-30 03:00:00+00:00,2.197516441345215,2.199345827102661,2.1966421604156494,2.199345827102661,18706560
2025-06-30 03:30:00+00:00,2.198089838027954,2.198829174041748,2.1968400478363037,2.197533369064331,8119168
2025-06-30 04:00:00+00:00,2.194474458694458,2.1980977058410645,2.194474458694458,2.1980977058410645,8052480
2025-06-30 04:30:00+00:00,2.189779281616211,2.1941866874694824,2.189779281616211,2.1941394805908203,46017408
2025-06-30 05:00:00+00:00,2.1913914680480957,2.1919612884521484,2.1896495819091797,2.1899161338806152,14428800
2025-06-30 05:30:00+00:00,2.191744804382324,2.1931684017181396,2.190293073654175,2.1913914680480957,17584640
2025-06-30 06:00:00+00:00,2.1906259059906006,2.1932053565979004,2.1901357173919678,2.1917967796325684,20991616
2025-06-30 06:30:00+00:00,2.180401563644409,2.1905922889709473,2.1791741847991943,2.1898725032806396,57513088
2025-06-30 07:00:00+00:00,2.1812691688537598,2.181304693222046,2.175907611846924,2.1802759170532227,55971584
2025-06-30 07:30:00+00:00,2.1875154972076416,2.1876375675201416,2.1802022457122803,2.181159496307373,38787328
2025-06-30 08:00:00+00:00,2.183199405670166,2.187743663787842,2.1831328868865967,2.187260150909424,17074816
2025-06-30 08:30:00+00:00,2.1785471439361572,2.1837635040283203,2.1785471439361572,2.1837635040283203,5266176
2025-06-30 09:00:00+00:00,2.184691905975342,2.184691905975342,2.178011417388916,2.178403377532959,10555392
2025-06-30 09:30:00+00:00,2.1782121658325195,2.1850688457489014,2.1782121658325195,2.1846439838409424,2636032
2025-06-30 10:00:00+00:00,2.175755739212036,2.177880048751831,2.173309803009033,2.177880048751831,5085184
2025-06-30 10:30:00+00:00,2.176671028137207,2.176671028137207,2.1720099449157715,2.175705909729004,16059008
2025-06-30 11:00:00+00:00,2.1800177097320557,2.1809818744659424,2.1766088008880615,2.1766088008880615,8145536
2025-06-30 11:30:00+00:00,2.178670883178711,2.182520627975464,2.178670883178711,2.1800308227539062,0
2025-06-30 12:00:00+00:00,2.1791136264801025,2.1796650886535645,2.178194761276245,2.1786627769470215,3509760
2025-06-30 12:30:00+00:00,2.1760013103485107,2.1810102462768555,2.1754021644592285,2.1807804107666016,15326080
2025-06-30 13:00:00+00:00,2.185999631881714,2.185999631881714,2.1745171546936035,2.1756591796875,15953536
2025-06-30 13:30:00+00:00,2.1810061931610107,2.1872518062591553,2.1807711124420166,2.1862103939056396,20552448
2025-06-30 14:00:00+00:00,2.1780011653900146,2.1816186904907227,2.1770734786987305,2.181044340133667,32504704
2025-06-30 14:30:00+00:00,2.181544303894043,2.1873748302459717,2.178419589996338,2.178419589996338,22513920
2025-06-30 15:00:00+00:00,2.176438331604004,2.180950403213501,2.1721866130828857,2.1806387901306152,54869504
2025-06-30 15:30:00+00:00,2.194340705871582,2.1983754634857178,2.183356285095215,2.1843183040618896,96316928
2025-06-30 16:00:00+00:00,2.1991710662841797,2.206876039505005,2.193643569946289,2.1936533451080322,80953472
2025-06-30 16:30:00+00:00,2.2016806602478027,2.2045838832855225,2.198946952819824,2.1991612911224365,28178944
2025-06-30 17:00:00+00:00,2.2148308753967285,2.2148308753967285,2.2007508277893066,2.2016141414642334,49450240
2025-06-30 17:30:00+00:00,2.214994192123413,2.21716570854187,2.21346378326416,2.215313196182251,62092544
2025-06-30 18:00:00+00:00,2.2237513065338135,2.2238473892211914,2.213963508605957,2.2146427631378174,41736448
2025-06-30 18:30:00+00:00,2.2294743061065674,2.2294743061065674,2.2187678813934326,2.22353196144104,50105600
2025-06-30 19:00:00+00:00,2.2891855239868164,2.2891855239868164,2.2381880283355713,2.2381880283355713,342782720
2025-06-30 19:30:00+00:00,2.3197178840637207,2.3197178840637207,2.2877843379974365,2.297175884246826,360068096
2025-06-30 20:00:00+00:00,2.29825758934021,2.3203060626983643,2.298175811767578,2.3203060626983643,268536576
2025-06-30 20:30:00+00:00,2.2916669845581055,2.297527551651001,2.2844834327697754,2.297527551651001,111404544
2025-06-30 21:00:00+00:00,2.271716356277466,2.294416904449463,2.271538734436035,2.294416904449463,74044416
2025-06-30 21:30:00+00:00,2.2736759185791016,2.2793705463409424,2.269235134124756,2.2708144187927246,80426496
2025-06-30 22:00:00+00:00,2.2666332721710205,2.279651403427124,2.266298770904541,2.2766480445861816,14577408
2025-06-30 22:30:00+00:00,2.2645580768585205,2.272721529006958,2.263889789581299,2.267160654067993,104868352
2025-06-30 23:00:00+00:00,2.2442421913146973,2.2608859539031982,2.2442421913146973,2.2608859539031982,70504192
2025-06-30 23:30:00+00:00,2.2390220165252686,2.245628833770752,2.2387969493865967,2.242863178253174,60919808
2025-07-01 00:00:00+00:00,2.244004726409912,2.2483017444610596,2.2373478412628174,2.238628387451172,49392896
2025-07-01 00:30:00+00:00,2.239309310913086,2.2434613704681396,2.2373976707458496,2.2434613704681396,15504640
2025-07-01 01:00:00+00:00,2.2497758865356445,2.2521438598632812,2.2395639419555664,2.2395639419555664,26713600
2025-07-01 01:30:00+00:00,2.2328407764434814,2.2516109943389893,2.2328407764434814,2.2495837211608887,26456576
2025-07-01 02:00:00+00:00,2.2334330081939697,2.23371958732605,2.229081630706787,2.231099843978882,24447232
2025-07-01 02:30:00+00:00,2.227485418319702,2.234060525894165,2.2267544269561768,2.2333998680114746,73720832
2025-07-01 03:00:00+00:00,2.231921434402466,2.231921434402466,2.2268998622894287,2.2275266647338867,26104320
2025-07-01 03:30:00+00:00,2.2363877296447754,2.2363877296447754,2.2333168983459473,2.2333261966705322,23556352
2025-07-01 04:00:00+00:00,2.231762170791626,2.237440824508667,2.231762170791626,2.2364890575408936,14318592
2025-07-01 04:30:00+00:00,2.223780632019043,2.2317588329315186,2.223447561264038,2.2317588329315186,18412288
2025-07-01 05:00:00+00:00,2.2173712253570557,2.2240688800811768,2.217242956161499,2.223527669906616,41271040
2025-07-01 05:30:00+00:00,2.221367835998535,2.2220118045806885,2.2169716358184814,2.2169716358184814,19055104
2025-07-01 06:00:00+00:00,2.217851400375366,2.219987154006958,2.2111032009124756,2.219987154006958,47396096
2025-07-01 06:30:00+00:00,2.221008777618408,2.221008777618408,2.2167344093322754,2.2175657749176025,6449664
2025-07-01 07:00:00+00:00,2.213416576385498,2.222888469696045,2.2105278968811035,2.221627950668335,17284352
2025-07-01 07:30:00+00:00,2.2242090702056885,2.2242090702056885,2.2139554023742676,2.215982675552368,44232704
2025-07-01 08:00:00+00:00,2.218496322631836,2.2244863510131836,2.218496322631836,2.2244863510131836,23045888
2025-07-01 08:30:00+00:00,2.20888352394104,2.2183759212493896,2.2088756561279297,2.2183759212493896,27303936
2025-07-01 09:00:00+00:00,2.209455966949463,2.2118377685546875,2.208146333694458,2.2090003490448,18864896
2025-07-01 09:30:00+00:00,2.205505132675171,2.209421157836914,2.201550245285034,2.209421157836914,36018944
2025-07-01 10:00:00+00:00,2.2024521827697754,2.205785036087036,2.2024521827697754,2.205582857131958,26402048
2025-07-01 10:30:00+00:00,2.2021310329437256,2.202275037765503,2.19812273979187,2.202275037765503,29965056
2025-07-01 11:00:00+00:00,2.1986279487609863,2.203575849533081,2.195925235748291,2.2024083137512207,109302272
2025-07-01 11:30:00+00:00,2.197500228881836,2.2000255584716797,2.19553542137146,2.198638916015625,16410112
2025-07-01 12:00:00+00:00,2.196920156478882,2.2026970386505127,2.19689679145813,2.1989798545837402,37863424
2025-07-01 12:30:00+00:00,2.1981966495513916,2.1986865997314453,2.1947011947631836,2.197028398513794,10987264
2025-07-01 13:00:00+00:00,2.1879265308380127,2.2006146907806396,2.1861894130706787,2.1981399059295654,110979584
2025-07-01 13:30:00+00:00,2.1968801021575928,2.1992416381835938,2.1869311332702637,2.1881508827209473,216235008
2025-07-01 14:00:00+00:00,2.193652391433716,2.205580234527588,2.193652391433716,2.1971094608306885,106865664
2025-07-01 14:30:00+00:00,2.182523727416992,2.196237325668335,2.1792566776275635,2.1936047077178955,71854592
2025-07-01 15:00:00+00:00,2.1889171600341797,2.1890251636505127,2.1816225051879883,2.1829140186309814,120068096
2025-07-01 15:30:00+00:00,2.189919948577881,2.1983296871185303,2.1885430812835693,2.188861131668091,17287680
2025-07-01 16:00:00+00:00,2.1915225982666016,2.1971137523651123,2.189722776412964,2.189847469329834,13180416
2025-07-01 16:30:00+00:00,2.1937103271484375,2.1937103271484375,2.1884655952453613,2.1912214756011963,12830720
2025-07-01 17:00:00+00:00,2.194671154022217,2.1994597911834717,2.1887753009796143,2.1946442127227783,213529600
2025-07-01 17:30:00+00:00,2.190242052078247,2.194459915161133,2.188494920730591,2.194459915161133,91369984
2025-07-01 18:00:00+00:00,2.180330514907837,2.190081834793091,2.180330514907837,2.190081834793091,7091712
2025-07-01 18:30:00+00:00,2.170644998550415,2.1803064346313477,2.170644998550415,2.1803064346313477,25500160
2025-07-01 19:00:00+00:00,2.172410726547241,2.1731300354003906,2.167978048324585,2.1702775955200195,0
2025-07-01 19:30:00+00:00,2.164990186691284,2.17252516746521,2.164990186691284,2.17252516746521,50730752
2025-07-01 20:00:00+00:00,2.1604795455932617,2.1638107299804688,2.151797294616699,2.1638107299804688,57627136
2025-07-01 20:30:00+00:00,2.175947666168213,2.175947666168213,2.1605441570281982,2.1605441570281982,78823680
2025-07-01 21:00:00+00:00,2.1788289546966553,2.1788289546966553,2.168032646179199,2.1757237911224365,520448
2025-07-01 21:30:00+00:00,2.175365447998047,2.1799676418304443,2.175365447998047,2.179025173187256,68316160
2025-07-01 22:00:00+00:00,2.1737148761749268,2.175415277481079,2.170663833618164,2.175415277481079,62506752
2025-07-01 22:30:00+00:00,2.175396203994751,2.1781065464019775,2.1737682819366455,2.1737682819366455,65083136
2025-07-01 23:00:00+00:00,2.1706528663635254,2.175497055053711,2.1700494289398193,2.175497055053711,49483776
2025-07-01 23:30:00+00:00,2.172309637069702,2.172309637069702,2.1702539920806885,2.170732259750366,0
2025-07-02 00:00:00+00:00,2.1760671138763428,2.1762068271636963,2.171736478805542,2.171736478805542,43469568
2025-07-02 00:30:00+00:00,2.1675171852111816,2.1758809089660645,2.1675171852111816,2.1758809089660645,58625280
2025-07-02 01:00:00+00:00,2.1726620197296143,2.1745400428771973,2.1626980304718018,2.167288064956665,16446720
2025-07-02 01:30:00+00:00,2.1780402660369873,2.1792521476745605,2.172807216644287,2.172807216644287,13824
2025-07-02 02:00:00+00:00,2.174685478210449,2.180867910385132,2.1739795207977295,2.1780574321746826,57497600
2025-07-02 02:30:00+00:00,2.1755690574645996,2.1760451793670654,2.172539234161377,2.174830436706543,53047552
2025-07-02 03:00:00+00:00,2.1804885864257812,2.181283473968506,2.175560712814331,2.1756842136383057,55087360
2025-07-02 03:30:00+00:00,2.186436653137207,2.186436653137207,2.1796398162841797,2.180553436279297,68569856
2025-07-02 04:00:00+00:00,2.185206890106201,2.1866517066955566,2.183682441711426,2.1863467693328857,1622272
2025-07-02 04:30:00+00:00,2.1855812072753906,2.1865735054016113,2.184056282043457,2.1855363845825195,54185728
2025-07-02 05:00:00+00:00,2.1886277198791504,2.18973445892334,2.1848580837249756,2.185605764389038,45676544
2025-07-02 05:30:00+00:00,2.187765598297119,2.190636157989502,2.187765598297119,2.188504457473755,54448896
2025-07-02 06:00:00+00:00,2.1867878437042236,2.1916511058807373,2.1867878437042236,2.1878304481506348,7018496
2025-07-02 06:30:00+00:00,2.1938233375549316,2.1941606998443604,2.186840772628784,2.186840772628784,69879808
2025-07-02 07:00:00+00:00,2.1887753009796143,2.1938092708587646,2.187185287475586,2.1938092708587646,55444224
2025-07-02 07:30:00+00:00,2.1933863162994385,2.196665048599243,2.1879794597625732,2.188748598098755,30011648
2025-07-02 08:00:00+00:00,2.1978557109832764,2.1991312503814697,2.1931567192077637,2.1931567192077637,56400896
2025-07-02 08:30:00+00:00,2.1974680423736572,2.2016382217407227,2.1967687606811523,2.1979007720947266,68108800
2025-07-02 09:00:00+00:00,2.1941659450531006,2.197571277618408,2.1941659450531006,2.197507858276367,3727616
2025-07-02 09:30:00+00:00,2.1864962577819824,2.1939871311187744,2.1864962577819824,2.1939871311187744,17320448
2025-07-02 10:00:00+00:00,2.18599796295166,2.186558485031128,2.185222625732422,2.186558485031128,4920576
2025-07-02 10:30:00+00:00,2.1876022815704346,2.189695358276367,2.1860227584838867,2.1860227584838867,56262656
2025-07-02 11:00:00+00:00,2.186643123626709,2.191650390625,2.186643123626709,2.1877081394195557,95582464
2025-07-02 11:30:00+00:00,2.176424026489258,2.186643600463867,2.175410509109497,2.186643600463867,19624448
2025-07-02 12:00:00+00:00,2.1736481189727783,2.1768620014190674,2.1736481189727783,2.176511287689209,50621952
2025-07-02 12:30:00+00:00,2.1751580238342285,2.175320625305176,2.1712958812713623,2.173858404159546,19243008
2025-07-02 13:00:00+00:00,2.1778268814086914,2.1815991401672363,2.1752560138702393,2.1752560138702393,0
2025-07-02 13:30:00+00:00,2.1815433502197266,2.1863796710968018,2.1774070262908936,2.177713632583618,2289920
2025-07-02 14:00:00+00:00,2.193833351135254,2.194171190261841,2.181504011154175,2.181504011154175,115278592
2025-07-02 14:30:00+00:00,2.1969103813171387,2.1969103813171387,2.190107583999634,2.1936392784118652,0
2025-07-02 15:00:00+00:00,2.20438289642334,2.2086405754089355,2.196835517883301,2.1969375610351562,33048832
2025-07-02 15:30:00+00:00,2.2148962020874023,2.2150626182556152,2.2031290531158447,2.2043445110321045,57853696
2025-07-02 16:00:00+00:00,2.235114336013794,2.2371184825897217,2.2121381759643555,2.2147815227508545,209213952
2025-07-02 16:30:00+00:00,2.255769729614258,2.277635097503662,2.234412431716919,2.235403299331665,553804544
2025-07-02 17:00:00+00:00,2.263753890991211,2.2685790061950684,2.256094455718994,2.256094455718994,70176000
2025-07-02 17:30:00+00:00,2.2409989833831787,2.263638973236084,2.2372255325317383,2.263638973236084,249531904
2025-07-02 18:00:00+00:00,2.2512624263763428,2.2512624263763428,2.241366386413574,2.241366386413574,38063360
2025-07-02 18:30:00+00:00,2.2510108947753906,2.252579927444458,2.248995542526245,2.251452684402466,766464
2025-07-02 19:00:00+00:00,2.261530876159668,2.261530876159668,2.2512967586517334,2.2512967586517334,106502144
2025-07-02 19:30:00+00:00,2.2646501064300537,2.264876127243042,2.256789445877075,2.2615060806274414,6756352
2025-07-02 20:00:00+00:00,2.2585511207580566,2.2654919624328613,2.2561700344085693,2.2653615474700928,22598656
2025-07-02 20:30:00+00:00,2.2561872005462646,2.2640559673309326,2.256157398223877,2.2595109939575195,82600192
2025-07-02 21:00:00+00:00,2.2514753341674805,2.2601168155670166,2.2514753341674805,2.255070209503174,145661952
2025-07-02 21:30:00+00:00,2.2558484077453613,2.2559280395507812,2.248074531555176,2.251433849334717,50485248
2025-07-02 22:00:00+00:00,2.2506091594696045,2.257427453994751,2.2496795654296875,2.257155656814575,72990208
2025-07-02 22:30:00+00:00,2.249507188796997,2.255674362182617,2.249445676803589,2.2515132427215576,21887488
2025-07-02 23:00:00+00:00,2.2382960319519043,2.2495415210723877,2.2369930744171143,2.2495415210723877,17339648
2025-07-02 23:30:00+00:00,2.2339601516723633,2.238996982574463,2.2339601516723633,2.2381796836853027,103091968
2025-07-03 00:00:00+00:00,2.2299575805664062,2.2374019622802734,2.2293944358825684,2.233842372894287,101308160
2025-07-03 00:30:00+00:00,2.2440435886383057,2.2454464435577393,2.230386972427368,2.230386972427368,86655488
2025-07-03 01:00:00+00:00,2.2444376945495605,2.2444376945495605,2.239999532699585,2.244020462036133,3799296
2025-07-03 01:30:00+00:00,2.246535301208496,2.246535301208496,2.244422197341919,2.2444629669189453,71580416
2025-07-03 02:00:00+00:00,2.23948335647583,2.2465553283691406,2.2378900051116943,2.2465553283691406,75680512
2025-07-03 02:30:00+00:00,2.2417633533477783,2.2417633533477783,2.23614239692688,2.23884916305542,79080448
2025-07-03 03:00:00+00:00,2.245328426361084,2.245328426361084,2.2401652336120605,2.241694927215576,66936832
2025-07-03 03:30:00+00:00,2.2444417476654053,2.2459354400634766,2.2436230182647705,2.2452094554901123,66840064
2025-07-03 04:00:00+00:00,2.252800703048706,2.252934455871582,2.242868185043335,2.243715524673462,91371264
2025-07-03 04:30:00+00:00,2.2554728984832764,2.2566161155700684,2.2528889179229736,2.2532901763916016,28727040
2025-07-03 05:00:00+00:00,2.263808250427246,2.26486873626709,2.2549521923065186,2.2554705142974854,34193664
2025-07-03 05:30:00+00:00,2.273585796356201,2.273585796356201,2.263831853866577,2.263831853866577,190464768
2025-07-03 06:00:00+00:00,2.273961067199707,2.2742204666137695,2.2661755084991455,2.2708053588867188,159131392
2025-07-03 06:30:00+00:00,2.2750391960144043,2.2758612632751465,2.2705819606781006,2.273185968399048,9140992
2025-07-03 07:00:00+00:00,2.2705295085906982,2.2766079902648926,2.2689716815948486,2.273810863494873,14391296
2025-07-03 07:30:00+00:00,2.28090763092041,2.2825987339019775,2.2707722187042236,2.2707722187042236,115954432
2025-07-03 08:00:00+00:00,2.2858166694641113,2.2858166694641113,2.2781946659088135,2.2809371948242188,131036160
2025-07-03 08:30:00+00:00,2.2818186283111572,2.287961483001709,2.2818186283111572,2.286750555038452,24582656
2025-07-03 09:00:00+00:00,2.282575845718384,2.2838263511657715,2.2780747413635254,2.278681516647339,90937344
2025-07-03 09:30:00+00:00,2.2913713455200195,2.292097568511963,2.282524585723877,2.282524585723877,28136192
2025-07-03 10:00:00+00:00,2.2883963584899902,2.2932119369506836,2.283440113067627,2.2932119369506836,129770752
2025-07-03 10:30:00+00:00,2.295837879180908,2.2967913150787354,2.2900583744049072,2.2900583744049072,109360640
2025-07-03 11:00:00+00:00,2.290656328201294,2.305128335952759,2.290656328201294,2.2965188026428223,148040192
2025-07-03 11:30:00+00:00,2.297194719314575,2.3015174865722656,2.288896083831787,2.290268659591675,115176960
2025-07-03 12:00:00+00:00,2.302701234817505,2.303438186645508,2.2952709197998047,2.2971692085266113,29336064
2025-07-03 12:30:00+00:00,2.2798357009887695,2.30619215965271,2.272150754928589,2.30619215965271,259109376
2025-07-03 13:00:00+00:00,2.2785801887512207,2.285968542098999,2.2785518169403076,2.282017469406128,228658176
2025-07-03 13:30:00+00:00,2.3000528812408447,2.300516366958618,2.2797930240631104,2.2797930240631104,96542720
2025-07-03 14:00:00+00:00,2.2895164489746094,2.305145025253296,2.2895164489746094,2.299793243408203,61058560
2025-07-03 14:30:00+00:00,2.2824673652648926,2.287383794784546,2.282322406768799,2.286432981491089,47921664
2025-07-03 15:00:00+00:00,2.2687957286834717,2.2844622135162354,2.267723798751831,2.2825307846069336,113238528
2025-07-03 15:30:00+00:00,2.2420976161956787,2.268427610397339,2.2420270442962646,2.268427610397339,68804608
2025-07-03 16:00:00+00:00,2.2487010955810547,2.254666805267334,2.242398738861084,2.242398738861084,84533248
2025-07-03 16:30:00+00:00,2.2567708492279053,2.2591919898986816,2.248459577560425,2.2486002445220947,0
2025-07-03 17:00:00+00:00,2.2580296993255615,2.2643561363220215,2.2579221725463867,2.2579221725463867,66892800
2025-07-03 17:30:00+00:00,2.2647697925567627,2.264909505844116,2.257835626602173,2.2579946517944336,0
2025-07-03 18:00:00+00:00,2.265591859817505,2.2693660259246826,2.2642691135406494,2.265212297439575,67158528
2025-07-03 18:30:00+00:00,2.278704881668091,2.278704881668091,2.266477346420288,2.266477346420288,75291904
2025-07-03 19:00:00+00:00,2.281078815460205,2.281780242919922,2.279277801513672,2.2795498371124268,55279872
2025-07-03 19:30:00+00:00,2.271070957183838,2.279986619949341,2.271070957183838,2.279986619949341,67779840
2025-07-03 20:00:00+00:00,2.2774555683135986,2.2778491973876953,2.2715859413146973,2.2715859413146973,0
2025-07-03 20:30:00+00:00,2.2781877517700195,2.2795753479003906,2.2780678272247314,2.2780678272247314,66263552
2025-07-03 21:00:00+00:00,2.2732365131378174,2.278996229171753,2.273228406906128,2.277639389038086,61994752
2025-07-03 21:30:00+00:00,2.271427869796753,2.2733094692230225,2.2705862522125244,2.2733094692230225,0
2025-07-03 22:00:00+00:00,2.2657525539398193,2.2716498374938965,2.2657525539398193,2.271244764328003,67618816
2025-07-03 22:30:00+00:00,2.2645771503448486,2.2654786109924316,2.2630367279052734,2.2654786109924316,503296
2025-07-03 23:00:00+00:00,2.2558341026306152,2.266443967819214,2.2558341026306152,2.2644479274749756,51928064
2025-07-03 23:30:00+00:00,2.2576889991760254,2.2576889991760254,2.255316734313965,2.255680799484253,616960
2025-07-04 00:00:00+00:00,2.262190341949463,2.262272834777832,2.257552146911621,2.257552146911621,0
2025-07-04 00:30:00+00:00,2.2607507705688477,2.26712965965271,2.260545015335083,2.262240409851074,59540992
2025-07-04 01:00:00+00:00,2.2658426761627197,2.2658674716949463,2.260977268218994,2.260977268218994,0
2025-07-04 01:30:00+00:00,2.2614381313323975,2.266751766204834,2.2614381313323975,2.265744209289551,62253824
2025-07-04 02:00:00+00:00,2.250894784927368,2.261448383331299,2.250595808029175,2.261448383331299,66501888
2025-07-04 02:30:00+00:00,2.244562864303589,2.251406669616699,2.24363374710083,2.251085042953491,13364224
2025-07-04 03:00:00+00:00,2.250469207763672,2.250469207763672,2.242837905883789,2.2444260120391846,130715904
2025-07-04 03:30:00+00:00,2.2501657009124756,2.251023054122925,2.249819040298462,2.250539541244507,3252992
2025-07-04 04:00:00+00:00,2.2467970848083496,2.2511823177337646,2.2467970848083496,2.2501060962677,58117888
2025-07-04 04:30:00+00:00,2.241244077682495,2.2467422485351562,2.241244077682495,2.2467422485351562,58223616
2025-07-04 05:00:00+00:00,2.241098165512085,2.2445836067199707,2.2408101558685303,2.241161823272705,4279552
2025-07-04 05:30:00+00:00,2.2447543144226074,2.2482917308807373,2.241502046585083,2.241502046585083,113372672
2025-07-04 06:00:00+00:00,2.2354679107666016,2.245102882385254,2.2346091270446777,2.2447619438171387,192292608
2025-07-04 06:30:00+00:00,2.2372326850891113,2.2381227016448975,2.235384225845337,2.235535144805908,286208
2025-07-04 07:00:00+00:00,2.226323127746582,2.2374863624572754,2.226323127746582,2.2370903491973877,5676032
2025-07-04 07:30:00+00:00,2.221769094467163,2.2264482975006104,2.220440149307251,2.22623610496521,89322752
2025-07-04 08:00:00+00:00,2.2211649417877197,2.2216379642486572,2.2133936882019043,2.2216379642486572,60787456
2025-07-04 08:30:00+00:00,2.22330904006958,2.2245070934295654,2.2208926677703857,2.221306085586548,0
2025-07-04 09:00:00+00:00,2.230679512023926,2.230679512023926,2.2234585285186768,2.2234585285186768,0
2025-07-04 09:30:00+00:00,2.2314374446868896,2.232283115386963,2.230959177017212,2.2310869693756104,0
2025-07-04 10:00:00+00:00,2.232208728790283,2.234644651412964,2.2317423820495605,2.2317423820495605,0
2025-07-04 10:30:00+00:00,2.23244571685791,2.2330732345581055,2.231132745742798,2.232219696044922,0
2025-07-04 11:00:00+00:00,2.2398579120635986,2.2398579120635986,2.2324581146240234,2.2324581146240234,0
2025-07-04 11:30:00+00:00,2.238496780395508,2.2401371002197266,2.238496780395508,2.2398478984832764,38361856
2025-07-04 12:00:00+00:00,2.23789119720459,2.2395381927490234,2.2364418506622314,2.238544464111328,0
2025-07-04 12:30:00+00:00,2.2373480796813965,2.2429308891296387,2.2372045516967773,2.237873077392578,12504576
2025-07-04 13:00:00+00:00,2.2375235557556152,2.240861177444458,2.234342098236084,2.237191915512085,0
2025-07-04 13:30:00+00:00,2.2254300117492676,2.237422227859497,2.2254300117492676,2.237422227859497,20484352
2025-07-04 14:00:00+00:00,2.221940279006958,2.225374698638916,2.2126996517181396,2.225374698638916,19403264
2025-07-04 14:30:00+00:00,2.2231013774871826,2.2254247665405273,2.2220492362976074,2.2227325439453125,32648192
