Price,Close,High,Low,Open,Volume
2025-06-12 08:00:00+00:00,107826.2421875,107828.359375,107467.015625,107630.8828125,925650944
2025-06-12 08:30:00+00:00,107724.859375,107814.4609375,107666.25,107797.25,2223693824
2025-06-12 09:00:00+00:00,107609.1875,107762.2265625,107570.796875,107729.6328125,989720576
2025-06-12 09:30:00+00:00,107529.9921875,107705.484375,107521.4921875,107609.21875,40906752
2025-06-12 10:00:00+00:00,107263.1484375,107530.046875,107247.734375,107521.5703125,865472512
2025-06-12 10:30:00+00:00,107310.1796875,107355.0,107248.375,107263.2421875,1863258112
2025-06-12 11:00:00+00:00,107069.5546875,107327.1328125,107069.5546875,107327.1328125,3008880640
2025-06-12 11:30:00+00:00,106926.75,107171.3984375,106926.75,107028.9140625,943124480
2025-06-12 12:00:00+00:00,106985.1484375,107023.4375,106894.0078125,106926.4140625,906854400
2025-06-12 12:30:00+00:00,106977.46875,107398.25,106977.46875,106991.8125,131936256
2025-06-12 13:00:00+00:00,106819.6328125,107147.0625,106796.75,107000.3125,1617653760
2025-06-12 13:30:00+00:00,106952.6640625,107188.28125,106642.8046875,106763.1796875,995524608
2025-06-12 14:00:00+00:00,107496.5703125,107509.9296875,107057.234375,107057.234375,2510446592
2025-06-12 14:30:00+00:00,107591.7421875,107710.390625,107391.6796875,107464.5546875,893050880
2025-06-12 15:00:00+00:00,107122.6640625,107791.2421875,107122.6640625,107607.859375,3499954176
2025-06-12 15:30:00+00:00,107038.265625,107442.0546875,106926.3828125,107225.65625,2618404864
2025-06-12 16:00:00+00:00,107590.5625,107590.5625,107027.0234375,107027.0234375,1562886144
2025-06-12 16:30:00+00:00,107686.2734375,107723.7265625,107521.765625,107669.2578125,1437573120
2025-06-12 17:00:00+00:00,108214.3515625,108221.890625,107729.328125,107734.0,944193536
2025-06-12 17:30:00+00:00,108291.40625,108430.4921875,108191.7734375,108192.609375,2048372736
2025-06-12 18:00:00+00:00,107795.1171875,108408.765625,107785.234375,108311.171875,829759488
2025-06-12 18:30:00+00:00,107499.3125,107948.640625,107323.3515625,107803.4453125,2639822848
2025-06-12 19:00:00+00:00,107836.6875,107858.171875,107508.1640625,107571.671875,1233059840
2025-06-12 19:30:00+00:00,106767.78125,107823.3984375,106716.9375,107823.3984375,1122050048
2025-06-12 20:00:00+00:00,106867.6640625,106943.3359375,106493.1484375,106816.0,2567835648
2025-06-12 20:30:00+00:00,106032.4375,106961.7890625,105856.2109375,106914.5859375,3451076608
2025-06-12 21:00:00+00:00,106413.140625,106413.140625,105947.5390625,106005.6328125,2218254336
2025-06-12 21:30:00+00:00,106039.7890625,106442.8984375,105954.703125,106423.2421875,1722683392
2025-06-12 22:00:00+00:00,106055.71875,106242.4921875,105833.7890625,105943.6484375,14446592
2025-06-12 22:30:00+00:00,105914.1875,105980.78125,105792.265625,105972.359375,2436804608
2025-06-12 23:00:00+00:00,106128.3671875,106134.9375,105862.7734375,105932.296875,988647424
2025-06-12 23:30:00+00:00,105938.03125,106135.796875,105910.8125,106135.796875,1731084288
2025-06-13 00:00:00+00:00,103938.359375,105729.953125,103809.421875,105729.953125,5203496960
2025-06-13 00:30:00+00:00,103938.2109375,104134.265625,103347.8515625,103878.6015625,3143405568
2025-06-13 01:00:00+00:00,103330.8828125,103869.75,102850.0,103869.75,3576459264
2025-06-13 01:30:00+00:00,103822.375,103860.484375,103103.0390625,103290.484375,2081607680
2025-06-13 02:00:00+00:00,103756.65625,103935.4921875,103644.2578125,103783.6640625,3287236608
2025-06-13 02:30:00+00:00,103693.359375,103968.109375,103170.875,103805.8125,1614372864
2025-06-13 03:00:00+00:00,104207.6953125,104378.1015625,103685.3984375,103718.7421875,1053679616
2025-06-13 03:30:00+00:00,104419.1640625,104570.09375,104065.140625,104158.4765625,887177216
2025-06-13 04:00:00+00:00,104054.34375,104375.6171875,103863.8671875,104375.6171875,1093767168
2025-06-13 04:30:00+00:00,104493.46875,104553.0546875,104106.671875,104106.671875,3812634624
2025-06-13 05:00:00+00:00,104482.6953125,104490.2734375,104329.3125,104478.2734375,1185079296
2025-06-13 05:30:00+00:00,104097.5234375,104414.7578125,104097.5234375,104410.2578125,2187378688
2025-06-13 06:00:00+00:00,103928.5859375,104228.5703125,103925.6171875,104084.0234375,1167986688
2025-06-13 06:30:00+00:00,104669.3046875,104669.3046875,103897.734375,103906.8984375,1268072448
2025-06-13 07:00:00+00:00,104722.0,104727.515625,104442.34375,104726.9140625,2261188608
2025-06-13 07:30:00+00:00,104945.40625,104954.6015625,104660.7890625,104815.1640625,1419075584
2025-06-13 08:00:00+00:00,105152.828125,105424.1484375,104939.3671875,104939.3671875,2399125504
2025-06-13 08:30:00+00:00,104830.21875,105220.140625,104770.9375,105155.625,2726903808
2025-06-13 09:00:00+00:00,104719.9140625,104793.140625,104570.390625,104781.9609375,1310449664
2025-06-13 09:30:00+00:00,104892.1953125,104937.140625,104610.0234375,104774.203125,419823616
2025-06-13 10:00:00+00:00,104721.546875,104901.953125,104496.8984375,104883.625,1141956608
2025-06-13 10:30:00+00:00,104925.75,104925.75,104585.515625,104702.828125,1094098944
2025-06-13 11:00:00+00:00,104757.9453125,105079.5390625,104757.9453125,104921.78125,995835904
2025-06-13 11:30:00+00:00,105022.0546875,105052.71875,104685.8671875,104797.671875,854802432
2025-06-13 12:00:00+00:00,105156.078125,105291.7734375,105015.375,105064.984375,2142371840
2025-06-13 12:30:00+00:00,104874.90625,105209.46875,104874.90625,105098.34375,119414784
2025-06-13 13:00:00+00:00,104888.796875,104900.390625,104786.7265625,104882.3515625,1083047936
2025-06-13 13:30:00+00:00,104727.359375,105286.4921875,104727.359375,104886.7890625,1964785664
2025-06-13 14:00:00+00:00,104227.9609375,104904.171875,104227.9609375,104738.671875,1143128064
2025-06-13 14:30:00+00:00,104970.5859375,104970.5859375,104197.9765625,104202.7421875,735649792
2025-06-13 15:00:00+00:00,105595.078125,105700.609375,104920.296875,105006.53125,5908512768
2025-06-13 15:30:00+00:00,105454.7890625,105705.8671875,105364.9765625,105634.90625,3365978112
2025-06-13 16:00:00+00:00,105892.1640625,105993.2265625,105388.40625,105478.0,629997568
2025-06-13 16:30:00+00:00,105813.7578125,105875.734375,105480.609375,105843.953125,1898217472
2025-06-13 17:00:00+00:00,105169.03125,105825.4296875,105169.03125,105825.4296875,921583616
2025-06-13 17:30:00+00:00,105451.609375,105451.609375,104938.7578125,105197.3984375,2047926272
2025-06-13 18:00:00+00:00,105001.0703125,105494.375,104937.1796875,105425.3515625,1062895616
2025-06-13 18:30:00+00:00,105100.703125,105213.3828125,104716.9765625,105022.0390625,482181120
2025-06-13 19:00:00+00:00,105056.0859375,105424.453125,104958.1171875,105172.9609375,1298948096
2025-06-13 19:30:00+00:00,105108.0625,105253.75,104996.5625,105075.515625,1389707264
2025-06-13 20:00:00+00:00,105318.90625,105369.25,105088.9140625,105099.28125,914317312
2025-06-13 20:30:00+00:00,105452.4296875,105530.7578125,105267.4765625,105322.8125,2128117760
2025-06-13 21:00:00+00:00,105585.4140625,105646.171875,105363.390625,105458.9140625,646365184
2025-06-13 21:30:00+00:00,105676.03125,105781.796875,105493.9921875,105600.9765625,2478006272
2025-06-13 22:00:00+00:00,105691.03125,105802.3046875,105649.953125,105649.953125,787333120
2025-06-13 22:30:00+00:00,105799.8515625,105887.9453125,105595.421875,105674.734375,1027993600
2025-06-13 23:00:00+00:00,105904.25,105935.609375,105799.5390625,105799.5390625,789569536
2025-06-13 23:30:00+00:00,106087.9375,106157.7890625,105916.0234375,105918.0390625,1110654976
2025-06-14 00:00:00+00:00,105831.5859375,106109.46875,105799.9140625,106109.46875,0
2025-06-14 00:30:00+00:00,105807.640625,106200.0,105801.234375,105842.2265625,1500172288
2025-06-14 01:00:00+00:00,105593.75,105825.9296875,105501.0,105825.9296875,807481344
2025-06-14 01:30:00+00:00,105544.5859375,105599.59375,105509.796875,105597.0078125,0
2025-06-14 02:00:00+00:00,105489.9921875,105631.53125,105463.1640625,105529.8671875,0
2025-06-14 02:30:00+00:00,105420.625,105464.671875,105384.2265625,105440.3125,1415938048
2025-06-14 03:00:00+00:00,105400.8203125,105423.2421875,105309.921875,105423.2421875,838557696
2025-06-14 03:30:00+00:00,105298.625,105457.6171875,105266.6171875,105402.625,869855232
2025-06-14 04:00:00+00:00,105362.40625,105418.3828125,105291.8984375,105291.8984375,1567236096
2025-06-14 04:30:00+00:00,105410.1328125,105442.390625,105358.6484375,105380.7734375,916037632
2025-06-14 05:00:00+00:00,105371.1953125,105415.984375,105321.0625,105414.0703125,35217408
2025-06-14 05:30:00+00:00,105354.5,105411.4375,105313.90625,105369.7578125,1662955520
2025-06-14 06:00:00+00:00,105228.5078125,105363.3984375,105189.703125,105348.125,105635840
2025-06-14 06:30:00+00:00,105184.828125,105259.296875,105184.828125,105222.0390625,1805778944
2025-06-14 07:00:00+00:00,105036.71875,105191.96875,104892.84375,105191.96875,854441984
2025-06-14 07:30:00+00:00,105136.234375,105198.6953125,105030.59375,105030.59375,823726080
2025-06-14 08:00:00+00:00,105051.203125,105140.078125,104938.96875,105128.2421875,0
2025-06-14 08:30:00+00:00,105171.1953125,105171.1953125,104962.1953125,105052.7734375,892129280
2025-06-14 09:00:00+00:00,105102.8984375,105167.1796875,105061.1875,105167.1796875,907059200
2025-06-14 09:30:00+00:00,104919.8671875,105072.484375,104912.7109375,105072.484375,886493184
2025-06-14 10:00:00+00:00,105011.046875,105027.5234375,104893.0234375,104927.1796875,900440064
2025-06-14 10:30:00+00:00,105056.8671875,105150.0390625,105050.3046875,105051.328125,1937063936
2025-06-14 11:00:00+00:00,105053.8984375,105123.7578125,105002.4296875,105060.2109375,0
2025-06-14 11:30:00+00:00,105146.5625,105146.5625,105019.015625,105058.0,2405003264
2025-06-14 12:00:00+00:00,104976.3515625,105145.125,104976.3515625,105142.6015625,853598208
2025-06-14 12:30:00+00:00,105066.59375,105066.59375,104854.96875,104976.6640625,827019264
2025-06-14 13:00:00+00:00,104986.796875,105169.5546875,104969.3984375,105092.328125,865329152
2025-06-14 13:30:00+00:00,105068.9296875,105120.3515625,104985.21875,104985.21875,0
2025-06-14 14:00:00+00:00,105061.96875,105118.234375,105055.4765625,105062.078125,1327321088
2025-06-14 14:30:00+00:00,104967.0,105069.0625,104934.1640625,105060.2265625,789889024
2025-06-14 15:00:00+00:00,104933.546875,105024.6796875,104932.4765625,104965.9296875,0
2025-06-14 15:30:00+00:00,104866.84375,104957.109375,104736.84375,104957.109375,1910308864
2025-06-14 16:00:00+00:00,104805.625,104957.0703125,104759.3671875,104867.0703125,0
2025-06-14 16:30:00+00:00,104494.4140625,104780.9765625,104438.7109375,104780.9765625,380309504
2025-06-14 17:00:00+00:00,104739.2890625,104779.109375,104467.5703125,104496.6953125,1798537216
2025-06-14 17:30:00+00:00,104657.3046875,104762.4921875,104564.6796875,104725.796875,815431680
2025-06-14 18:00:00+00:00,104699.3984375,104993.15625,104660.6640625,104660.6640625,2325196800
2025-06-14 18:30:00+00:00,104915.703125,104915.703125,104447.9765625,104679.265625,862572544
2025-06-14 19:00:00+00:00,104962.078125,105075.875,104905.65625,104941.0546875,1884639232
2025-06-14 19:30:00+00:00,104736.453125,105057.21875,104736.453125,104959.9765625,829894656
2025-06-14 20:00:00+00:00,104707.2578125,104773.84375,104415.859375,104714.40625,2815193088
2025-06-14 20:30:00+00:00,104908.3203125,105030.7265625,104707.9765625,104707.9765625,1362432000
2025-06-14 21:00:00+00:00,105174.6484375,105174.6484375,104920.875,104943.15625,1012776960
2025-06-14 21:30:00+00:00,105445.15625,105445.15625,105134.6796875,105203.609375,1177231360
2025-06-14 22:00:00+00:00,105507.5234375,105523.34375,105388.8984375,105388.8984375,2991640576
2025-06-14 22:30:00+00:00,105417.4921875,105520.796875,105358.3515625,105501.3828125,1000079360
2025-06-14 23:00:00+00:00,105425.8046875,105531.859375,105418.1796875,105454.5390625,31715328
2025-06-14 23:30:00+00:00,105474.4609375,105532.2734375,105407.9921875,105422.4453125,1523077120
2025-06-15 00:00:00+00:00,105424.7265625,105543.9609375,105412.4453125,105473.734375,24154112
2025-06-15 00:30:00+00:00,105707.3828125,105707.3828125,105382.4453125,105450.078125,2170310656
2025-06-15 01:00:00+00:00,105501.5234375,105710.328125,105489.234375,105698.859375,745885696
2025-06-15 01:30:00+00:00,105475.3046875,105538.2421875,105463.3515625,105493.1015625,0
2025-06-15 02:00:00+00:00,105616.375,105658.6171875,105478.140625,105478.140625,1055985664
2025-06-15 02:30:00+00:00,105538.1953125,105655.8125,105538.1953125,105647.578125,989151232
2025-06-15 03:00:00+00:00,105582.0234375,105582.0234375,105528.0703125,105536.8828125,33497088
2025-06-15 03:30:00+00:00,105531.8359375,105610.0546875,105531.8359375,105582.015625,13389824
2025-06-15 04:00:00+00:00,105563.1015625,105568.7421875,105526.4140625,105526.4140625,30855168
2025-06-15 04:30:00+00:00,105606.6875,105618.2890625,105535.390625,105563.3046875,921442304
2025-06-15 05:00:00+00:00,105596.1953125,105611.65625,105555.609375,105611.65625,989538304
2025-06-15 05:30:00+00:00,106047.515625,106047.515625,105686.203125,105686.203125,1162207232
2025-06-15 06:00:00+00:00,105615.578125,106114.59375,105615.578125,106114.59375,17721300992
2025-06-15 06:30:00+00:00,105514.8984375,105603.9921875,105499.875,105603.9921875,1323565056
2025-06-15 07:00:00+00:00,105352.7734375,105509.171875,105350.96875,105509.171875,1160773632
2025-06-15 07:30:00+00:00,105487.625,105490.71875,105285.7734375,105316.328125,254525440
2025-06-15 08:00:00+00:00,105310.9765625,105512.1328125,105308.8359375,105473.9921875,1864249344
2025-06-15 08:30:00+00:00,105193.8515625,105310.015625,105192.6640625,105307.8125,1067515904
2025-06-15 09:00:00+00:00,104988.2890625,105216.734375,104956.59375,105216.734375,1105661952
2025-06-15 09:30:00+00:00,104975.1953125,105062.5390625,104922.46875,104974.875,120180736
2025-06-15 10:00:00+00:00,105080.6875,105185.609375,104964.6328125,104964.6328125,1900646400
2025-06-15 10:30:00+00:00,105144.46875,105199.359375,105032.4921875,105070.1640625,1005752320
2025-06-15 11:00:00+00:00,105040.1953125,105195.5390625,105036.75,105166.0546875,35930112
2025-06-15 11:30:00+00:00,104985.6171875,105093.3046875,104953.4921875,105034.734375,2047471616
2025-06-15 12:00:00+00:00,105059.2578125,105198.2265625,104998.0390625,105008.6953125,2057777152
2025-06-15 12:30:00+00:00,105298.8828125,105307.984375,105043.6015625,105077.796875,1102802944
2025-06-15 13:00:00+00:00,105537.328125,105599.5390625,105303.8671875,105322.40625,2051911680
2025-06-15 13:30:00+00:00,105562.2890625,105668.7734375,105348.1875,105533.46875,1280122880
2025-06-15 14:00:00+00:00,105393.2734375,105563.671875,105361.2421875,105563.671875,237838336
2025-06-15 14:30:00+00:00,105730.765625,105822.71875,105366.8125,105402.2265625,1402986496
2025-06-15 15:00:00+00:00,105711.6015625,105727.5234375,105604.53125,105683.28125,1075314688
2025-06-15 15:30:00+00:00,105582.1953125,105830.3828125,105582.1953125,105747.84375,991428608
2025-06-15 16:00:00+00:00,105391.2890625,105679.796875,105391.2890625,105591.0234375,1048129536
2025-06-15 16:30:00+00:00,105560.125,105588.6953125,105379.2734375,105422.390625,1876430848
2025-06-15 17:00:00+00:00,105554.7734375,105593.5625,105520.6328125,105593.5625,22056960
2025-06-15 17:30:00+00:00,105711.9296875,105787.3671875,105549.2890625,105549.2890625,1165717504
2025-06-15 18:00:00+00:00,105569.1796875,105711.609375,105512.609375,105711.609375,938283008
2025-06-15 18:30:00+00:00,105531.1875,105575.546875,105510.5625,105566.09375,1935437824
2025-06-15 19:00:00+00:00,105523.015625,105576.9296875,105501.3671875,105521.6015625,970469376
2025-06-15 19:30:00+00:00,105300.0078125,105527.8125,105132.984375,105518.6171875,2132897792
2025-06-15 20:00:00+00:00,104982.9375,105288.46875,104982.9375,105288.46875,1018064896
2025-06-15 20:30:00+00:00,104704.671875,105033.8046875,104645.3046875,105029.671875,2393567232
2025-06-15 21:00:00+00:00,104780.2421875,104821.3203125,104539.46875,104732.96875,2063536128
2025-06-15 21:30:00+00:00,104788.0078125,104826.1484375,104595.78125,104807.375,1133891584
2025-06-15 22:00:00+00:00,105154.0625,105275.765625,104787.453125,104805.75,2414727168
2025-06-15 22:30:00+00:00,105290.2265625,105366.09375,105077.3203125,105161.5390625,1233723392
2025-06-15 23:00:00+00:00,105415.0859375,105456.1875,105263.5390625,105280.515625,2189127680
2025-06-15 23:30:00+00:00,105552.8671875,105615.3984375,105434.5703125,105434.5703125,1172217856
2025-06-16 00:00:00+00:00,105710.8984375,105765.25,105401.0859375,105576.9609375,103669760
2025-06-16 00:30:00+00:00,105445.390625,105635.515625,105410.9375,105523.890625,2379866112
2025-06-16 01:00:00+00:00,105119.2265625,105485.9765625,105065.359375,105450.9453125,1372106752
2025-06-16 01:30:00+00:00,105842.1484375,105890.0,105027.2890625,105121.2734375,720580608
2025-06-16 02:00:00+00:00,105818.8828125,105979.8046875,105739.875,105840.6796875,1523261440
2025-06-16 02:30:00+00:00,105829.6640625,105881.296875,105717.2578125,105792.5390625,2142310400
2025-06-16 03:00:00+00:00,105943.3828125,105950.7265625,105739.7265625,105816.2890625,2081349632
2025-06-16 03:30:00+00:00,105940.2109375,105959.21875,105884.4609375,105944.671875,1148964864
2025-06-16 04:00:00+00:00,106231.3671875,106362.40625,105912.5078125,105924.421875,470257664
2025-06-16 04:30:00+00:00,106349.4140625,106349.4140625,106195.734375,106245.6640625,1531932672
2025-06-16 05:00:00+00:00,106692.171875,106692.171875,106363.21875,106401.203125,1323933696
2025-06-16 05:30:00+00:00,106552.8125,106745.34375,106552.8125,106710.484375,2373316608
2025-06-16 06:00:00+00:00,106713.9296875,106755.6015625,106529.1953125,106580.2734375,1956794368
2025-06-16 06:30:00+00:00,106593.5546875,106782.0703125,106578.25,106726.4765625,1107271680
2025-06-16 07:00:00+00:00,106786.6015625,106786.6015625,106599.6328125,106599.6328125,2075119616
2025-06-16 07:30:00+00:00,107042.75,107227.0625,106888.453125,106888.453125,2926686208
2025-06-16 08:00:00+00:00,106995.3359375,107137.40625,106982.765625,107077.4375,2318200832
2025-06-16 08:30:00+00:00,107164.796875,107228.8671875,106980.4921875,106980.4921875,2308206592
2025-06-16 09:00:00+00:00,107001.8203125,107231.5546875,106994.2734375,107196.9375,1072381952
2025-06-16 09:30:00+00:00,106939.0390625,107054.3046875,106939.0390625,106977.2265625,2353520640
2025-06-16 10:00:00+00:00,107143.7265625,107189.671875,106931.671875,106963.390625,1280966656
2025-06-16 10:30:00+00:00,106818.2265625,107125.4921875,106770.9921875,107125.4921875,57495552
2025-06-16 11:00:00+00:00,106696.109375,106848.03125,106632.7265625,106838.7578125,2210553856
2025-06-16 11:30:00+00:00,106875.265625,106953.84375,106688.4140625,106688.4140625,1200820224
2025-06-16 12:00:00+00:00,106686.328125,106898.203125,106686.328125,106878.2109375,1208840192
2025-06-16 12:30:00+00:00,106709.203125,106827.8671875,106641.0859375,106709.2109375,1014718464
2025-06-16 13:00:00+00:00,106641.0390625,106758.421875,106617.203125,106707.09375,127643648
2025-06-16 13:30:00+00:00,107096.0390625,107115.484375,106556.953125,106668.6875,256208896
2025-06-16 14:00:00+00:00,107274.125,107333.328125,106876.3984375,107183.7421875,1635794944
2025-06-16 14:30:00+00:00,107539.734375,107791.8046875,107433.078125,107451.5625,1914171392
2025-06-16 15:00:00+00:00,107487.8671875,107688.9765625,107451.484375,107563.578125,2658926592
2025-06-16 15:30:00+00:00,107417.15625,107738.171875,107388.0234375,107516.3515625,1243525120
2025-06-16 16:00:00+00:00,107670.0234375,107724.3203125,107397.6640625,107486.234375,1302732800
2025-06-16 16:30:00+00:00,107837.8984375,107890.390625,107579.5546875,107655.6328125,2267205632
2025-06-16 17:00:00+00:00,108011.953125,108011.953125,107711.328125,107816.765625,1459916800
2025-06-16 17:30:00+00:00,107713.234375,108032.625,107713.234375,107935.734375,1772519424
2025-06-16 18:00:00+00:00,108094.1953125,108099.5625,107770.46875,107770.46875,2387787776
2025-06-16 18:30:00+00:00,108269.6015625,108269.6015625,108060.515625,108120.3515625,1227763712
2025-06-16 19:00:00+00:00,108885.0546875,108885.359375,108309.328125,108309.328125,2646294528
2025-06-16 19:30:00+00:00,108497.359375,108845.5546875,108497.359375,108845.5546875,1357053952
2025-06-16 20:00:00+00:00,108674.6015625,108694.4375,108560.9140625,108668.0390625,1474031616
2025-06-16 20:30:00+00:00,108822.1484375,108858.9453125,108618.1640625,108663.2734375,1025376256
2025-06-16 21:00:00+00:00,108673.71875,108836.9296875,108589.0,108833.0703125,1948143616
2025-06-16 21:30:00+00:00,108562.6484375,108672.921875,108430.8203125,108672.921875,1289871360
2025-06-16 22:00:00+00:00,108680.6328125,108914.875,108567.9765625,108567.9765625,1310126080
2025-06-16 22:30:00+00:00,107787.71875,108707.5390625,107488.4609375,108707.5390625,850034688
2025-06-16 23:00:00+00:00,107627.4140625,108005.828125,107558.859375,107765.640625,2866556928
2025-06-16 23:30:00+00:00,106821.125,107660.9921875,106821.125,107659.9296875,3459674112
2025-06-17 00:00:00+00:00,106898.46875,106946.671875,106247.6796875,106798.671875,1941504000
2025-06-17 00:30:00+00:00,107254.2265625,107283.6953125,106775.84375,106815.21875,1905094656
2025-06-17 01:00:00+00:00,107101.28125,107281.5078125,107038.8046875,107281.5078125,1327022080
2025-06-17 01:30:00+00:00,107266.296875,107344.53125,107066.28125,107095.640625,2274471936
2025-06-17 02:00:00+00:00,106792.9765625,107244.5,106784.96875,107217.2578125,1130385408
2025-06-17 02:30:00+00:00,107522.4296875,107538.6796875,106625.0,106757.5078125,2805739520
2025-06-17 03:00:00+00:00,107512.8671875,107680.6171875,107413.1953125,107528.78125,2491011072
2025-06-17 03:30:00+00:00,107628.9765625,107723.609375,107491.765625,107491.765625,303636480
2025-06-17 04:00:00+00:00,107537.859375,107682.8046875,107537.859375,107627.640625,65548288
2025-06-17 04:30:00+00:00,107366.0625,107533.6328125,107359.9140625,107519.75,2181652480
2025-06-17 05:00:00+00:00,107216.703125,107394.4375,107128.7421875,107358.2734375,1053736960
2025-06-17 05:30:00+00:00,107140.71875,107324.1796875,107089.4765625,107232.0859375,4425043968
2025-06-17 06:00:00+00:00,107002.8515625,107247.1015625,106983.4140625,107150.25,2106077184
2025-06-17 06:30:00+00:00,106847.609375,107024.4375,106802.265625,107018.359375,1243713536
2025-06-17 07:00:00+00:00,106627.6015625,106888.578125,106627.6015625,106861.6015625,65425408
2025-06-17 07:30:00+00:00,106788.078125,106812.5625,106523.234375,106523.234375,2395254784
2025-06-17 08:00:00+00:00,106823.0546875,106823.0546875,106684.703125,106800.5859375,1244581888
2025-06-17 08:30:00+00:00,106596.390625,106832.8828125,106544.078125,106832.8828125,1181249536
2025-06-17 09:00:00+00:00,106434.5703125,106660.0234375,106434.5703125,106586.9765625,1033412608
2025-06-17 09:30:00+00:00,106154.6171875,106456.734375,106136.0078125,106447.46875,2119614464
2025-06-17 10:00:00+00:00,106147.7265625,106235.9765625,106105.3984375,106167.109375,1466572800
2025-06-17 10:30:00+00:00,105980.78125,106133.2109375,105807.9453125,106122.234375,1471668224
2025-06-17 11:00:00+00:00,105565.421875,105957.9609375,105565.421875,105957.9609375,2269728768
2025-06-17 11:30:00+00:00,105674.625,105679.8671875,105529.75,105592.46875,1186050048
2025-06-17 12:00:00+00:00,105713.7109375,105825.8828125,105611.6171875,105652.25,1393676288
2025-06-17 12:30:00+00:00,105537.6875,105799.9296875,105537.6875,105716.015625,1066147840
2025-06-17 13:00:00+00:00,105631.953125,105650.0625,105484.484375,105531.9453125,3907465216
2025-06-17 13:30:00+00:00,105428.5859375,105738.109375,105271.421875,105697.234375,2338484224
2025-06-17 14:00:00+00:00,105354.34375,105691.5234375,105114.9453125,105406.5703125,1949163520
2025-06-17 14:30:00+00:00,104966.6171875,105386.3984375,104939.1171875,105369.2265625,1139126272
2025-06-17 15:00:00+00:00,104311.0703125,104926.0625,104311.0703125,104885.9453125,2528997376
2025-06-17 15:30:00+00:00,104269.546875,104609.8359375,104190.3828125,104318.1640625,4290711552
2025-06-17 16:00:00+00:00,104241.7421875,104402.75,104180.140625,104251.2578125,2636156928
2025-06-17 16:30:00+00:00,103595.9296875,104486.109375,103553.78125,104219.859375,981479424
2025-06-17 17:00:00+00:00,103859.6171875,103918.078125,103444.515625,103622.2734375,2008436736
2025-06-17 17:30:00+00:00,103907.2265625,104196.3125,103841.828125,103936.875,2395869184
2025-06-17 18:00:00+00:00,103707.234375,104012.4140625,103704.6015625,103858.7109375,1303334912
2025-06-17 18:30:00+00:00,104426.3515625,104426.3515625,103685.3828125,103685.3828125,381095936
2025-06-17 19:00:00+00:00,105068.9296875,105354.71875,104431.515625,104431.515625,1389371392
2025-06-17 19:30:00+00:00,104829.1796875,105221.109375,104829.1796875,105181.09375,1175937024
2025-06-17 20:00:00+00:00,104592.875,104817.3359375,104355.3046875,104737.2890625,922390528
2025-06-17 20:30:00+00:00,104427.140625,104629.8046875,104389.1015625,104606.3984375,3145814016
2025-06-17 21:00:00+00:00,104498.2109375,104514.2265625,104343.2890625,104396.28125,3108421632
2025-06-17 21:30:00+00:00,104612.7734375,104820.609375,104473.9296875,104535.484375,1076858880
2025-06-17 22:00:00+00:00,104680.96875,104740.7421875,104485.4609375,104563.46875,1203908608
2025-06-17 22:30:00+00:00,104273.34375,104655.421875,104273.34375,104617.890625,804175872
2025-06-17 23:00:00+00:00,104554.7109375,104554.7109375,104244.734375,104244.734375,1824317440
2025-06-17 23:30:00+00:00,104621.234375,104729.2109375,104571.859375,104571.859375,919883776
2025-06-18 00:00:00+00:00,104460.0234375,104664.375,104460.0234375,104591.59375,743546880
2025-06-18 00:30:00+00:00,104842.8359375,104842.8359375,104405.7890625,104425.0703125,1928962048
2025-06-18 01:00:00+00:00,104895.40625,105169.6328125,104850.296875,104850.296875,2250301440
2025-06-18 01:30:00+00:00,104796.71875,104900.421875,104750.984375,104845.6640625,1171533824
2025-06-18 02:00:00+00:00,105065.2734375,105065.2734375,104742.0390625,104798.3046875,909516800
2025-06-18 02:30:00+00:00,104952.953125,105097.1015625,104946.3125,105097.1015625,1071824896
2025-06-18 03:00:00+00:00,105059.8125,105137.3125,104890.265625,104899.2890625,2888888320
2025-06-18 03:30:00+00:00,105189.9921875,105276.4140625,105069.1953125,105069.1953125,115683328
2025-06-18 04:00:00+00:00,105212.3125,105304.2890625,105131.0859375,105199.2109375,2047713280
2025-06-18 04:30:00+00:00,105455.4375,105510.4609375,105219.3125,105219.3125,1035538432
2025-06-18 05:00:00+00:00,105581.8515625,105581.8515625,105410.59375,105481.2265625,1193746432
2025-06-18 05:30:00+00:00,105453.8203125,105551.3671875,105440.84375,105509.7890625,1117884416
2025-06-18 06:00:00+00:00,105393.0390625,105528.6875,105371.4609375,105436.0234375,117514240
2025-06-18 06:30:00+00:00,105024.25,105352.71875,104957.390625,105352.71875,1220132864
2025-06-18 07:00:00+00:00,104966.1015625,105012.3515625,104819.15625,105012.3515625,2122903552
2025-06-18 07:30:00+00:00,104975.828125,105024.9140625,104921.8515625,104958.1640625,1032130560
2025-06-18 08:00:00+00:00,105156.84375,105322.6328125,105012.296875,105012.296875,2363572224
2025-06-18 08:30:00+00:00,105003.40625,105127.4765625,104802.6640625,105127.4765625,208359424
2025-06-18 09:00:00+00:00,104904.4140625,105158.4140625,104904.4140625,105015.2265625,1018060800
2025-06-18 09:30:00+00:00,104724.359375,104907.46875,104614.1171875,104907.46875,2050523136
2025-06-18 10:00:00+00:00,104531.234375,104792.5,104531.234375,104712.265625,1238286336
2025-06-18 10:30:00+00:00,104256.3828125,104576.40625,104252.6015625,104528.21875,932642816
