Price,Close,High,Low,Open,Volume
Ticker,SOL-USD,SOL-USD,SOL-USD,SOL-USD,SOL-USD
Datetime,,,,,
2025-06-10 08:00:00+00:00,157.866943359375,158.88587951660156,157.866943359375,158.5436553955078,0
2025-06-10 09:00:00+00:00,158.9514617919922,158.9514617919922,157.71356201171875,157.85804748535156,0
2025-06-10 10:00:00+00:00,158.09860229492188,159.1624755859375,157.87847900390625,158.96981811523438,0
2025-06-10 11:00:00+00:00,160.51651000976562,161.11256408691406,157.34373474121094,158.10055541992188,116519424
2025-06-10 12:00:00+00:00,161.31088256835938,161.31088256835938,159.8351593017578,160.62271118164062,103900928
2025-06-10 13:00:00+00:00,158.99351501464844,161.77671813964844,158.55181884765625,161.33949279785156,119429120
2025-06-10 14:00:00+00:00,157.3110809326172,159.12889099121094,156.8879852294922,159.0083465576172,47730176
2025-06-10 15:00:00+00:00,158.18104553222656,158.6265411376953,156.85308837890625,157.31838989257812,55140352
2025-06-10 16:00:00+00:00,157.2745361328125,158.35060119628906,157.2745361328125,158.16624450683594,0
2025-06-10 17:00:00+00:00,158.43199157714844,158.51890563964844,157.22019958496094,157.26683044433594,0
2025-06-10 18:00:00+00:00,164.33970642089844,164.33970642089844,158.0377197265625,158.41232299804688,322219008
2025-06-10 19:00:00+00:00,163.11007690429688,165.24790954589844,162.98101806640625,164.08172607421875,448372224
2025-06-10 20:00:00+00:00,165.4207000732422,165.4207000732422,163.05752563476562,163.2244415283203,156870144
2025-06-10 21:00:00+00:00,163.9558563232422,165.4684295654297,163.42446899414062,165.45497131347656,0
2025-06-10 22:00:00+00:00,164.77279663085938,164.87710571289062,163.8537139892578,163.9347381591797,0
2025-06-10 23:00:00+00:00,165.0062255859375,165.11680603027344,164.19271850585938,164.80711364746094,0
2025-06-11 00:00:00+00:00,164.7347412109375,165.59169006347656,164.05209350585938,165.02490234375,28344832
2025-06-11 01:00:00+00:00,164.0894775390625,164.84120178222656,163.65365600585938,164.70864868164062,74714112
2025-06-11 02:00:00+00:00,164.12754821777344,165.39430236816406,163.82839965820312,164.08297729492188,112731136
2025-06-11 03:00:00+00:00,166.71083068847656,167.23068237304688,164.15611267089844,164.15611267089844,242725888
2025-06-11 04:00:00+00:00,165.13658142089844,166.70127868652344,164.9407958984375,166.70127868652344,88609792
2025-06-11 05:00:00+00:00,164.86302185058594,165.1357879638672,164.54052734375,165.1357879638672,0
2025-06-11 06:00:00+00:00,166.02032470703125,166.41159057617188,164.88436889648438,164.88436889648438,60837376
2025-06-11 07:00:00+00:00,166.71099853515625,166.81625366210938,165.48324584960938,166.02183532714844,73231872
2025-06-11 08:00:00+00:00,165.85157775878906,166.9524383544922,165.73727416992188,166.69081115722656,51604480
2025-06-11 09:00:00+00:00,164.91848754882812,166.97007751464844,164.91848754882812,165.85739135742188,131643392
2025-06-11 10:00:00+00:00,164.49400329589844,165.08517456054688,164.4421844482422,164.93614196777344,20716544
2025-06-11 11:00:00+00:00,164.49900817871094,164.9122772216797,164.09356689453125,164.50531005859375,0
2025-06-11 12:00:00+00:00,167.02902221679688,167.27207946777344,163.90777587890625,164.49371337890625,203438080
2025-06-11 13:00:00+00:00,165.6427459716797,167.26333618164062,165.42774963378906,167.1793670654297,13531648
2025-06-11 14:00:00+00:00,166.97134399414062,167.98516845703125,165.6678924560547,165.6678924560547,109705728
2025-06-11 15:00:00+00:00,167.1068115234375,167.40016174316406,166.12139892578125,166.98619079589844,25232896
2025-06-11 16:00:00+00:00,166.84426879882812,167.25924682617188,166.33810424804688,167.13302612304688,111494656
2025-06-11 17:00:00+00:00,164.2580108642578,166.81944274902344,164.2580108642578,166.81944274902344,96708096
2025-06-11 18:00:00+00:00,163.36146545410156,163.9868927001953,162.9381866455078,163.9868927001953,0
2025-06-11 19:00:00+00:00,162.7086181640625,163.44586181640625,162.7086181640625,163.36453247070312,0
2025-06-11 20:00:00+00:00,163.20301818847656,163.64859008789062,162.3236846923828,162.63482666015625,0
2025-06-11 21:00:00+00:00,160.87457275390625,163.80250549316406,160.87457275390625,163.21484375,0
2025-06-11 22:00:00+00:00,160.1312255859375,160.80763244628906,159.44424438476562,160.80763244628906,60605952
2025-06-11 23:00:00+00:00,161.0588836669922,161.06246948242188,160.09617614746094,160.1263427734375,0
2025-06-12 00:00:00+00:00,160.8743133544922,161.18528747558594,159.994140625,161.05584716796875,0
2025-06-12 01:00:00+00:00,160.29771423339844,160.8861083984375,159.61863708496094,160.8861083984375,0
2025-06-12 02:00:00+00:00,160.0262908935547,160.81724548339844,159.73876953125,160.30870056152344,0
2025-06-12 03:00:00+00:00,159.96246337890625,160.51902770996094,159.419189453125,160.02194213867188,0
2025-06-12 04:00:00+00:00,159.9097442626953,160.4574737548828,159.49078369140625,159.95187377929688,0
2025-06-12 05:00:00+00:00,159.61599731445312,160.00173950195312,158.9184112548828,159.92245483398438,13632000
2025-06-12 06:00:00+00:00,159.34735107421875,159.91424560546875,159.0439910888672,159.61392211914062,0
2025-06-12 07:00:00+00:00,158.8695831298828,159.5951385498047,158.61756896972656,159.34811401367188,0
2025-06-12 08:00:00+00:00,159.46578979492188,159.46824645996094,158.46109008789062,158.87255859375,16265216
2025-06-12 09:00:00+00:00,159.57485961914062,159.85301208496094,159.32040405273438,159.46681213378906,0
2025-06-12 10:00:00+00:00,158.90943908691406,159.60494995117188,158.6896514892578,159.57398986816406,0
2025-06-12 11:00:00+00:00,157.7941131591797,159.02377319335938,157.7137908935547,158.92034912109375,11160576
2025-06-12 12:00:00+00:00,158.510986328125,159.08299255371094,157.52548217773438,157.7919464111328,0
2025-06-12 13:00:00+00:00,158.52682495117188,158.96377563476562,158.0675506591797,158.6709442138672,0
2025-06-12 14:00:00+00:00,160.12945556640625,160.53265380859375,158.5767364501953,158.5767364501953,0
2025-06-12 15:00:00+00:00,156.8652801513672,160.23341369628906,156.68637084960938,160.115234375,0
2025-06-12 16:00:00+00:00,158.39808654785156,158.41827392578125,156.8942108154297,156.8942108154297,0
2025-06-12 17:00:00+00:00,160.04759216308594,160.43394470214844,158.30079650878906,158.3807830810547,0
2025-06-12 18:00:00+00:00,157.79095458984375,160.0511932373047,157.18527221679688,160.04762268066406,0
2025-06-12 19:00:00+00:00,154.82583618164062,157.958984375,154.82583618164062,157.78622436523438,32315904
2025-06-12 20:00:00+00:00,152.90440368652344,155.22337341308594,152.6787872314453,154.83885192871094,152442112
2025-06-12 21:00:00+00:00,152.7915496826172,153.58969116210938,152.64352416992188,152.99107360839844,35300096
2025-06-12 22:00:00+00:00,152.5027618408203,152.9142303466797,152.2530059814453,152.77017211914062,0
2025-06-12 23:00:00+00:00,152.81475830078125,152.89813232421875,152.32362365722656,152.52496337890625,0
2025-06-13 00:00:00+00:00,145.55857849121094,152.72433471679688,143.9871063232422,152.72433471679688,822562048
2025-06-13 01:00:00+00:00,143.50575256347656,145.5984649658203,142.37646484375,145.58749389648438,522740736
2025-06-13 02:00:00+00:00,142.495849609375,143.3730926513672,141.46420288085938,143.3730926513672,241166336
2025-06-13 03:00:00+00:00,145.15167236328125,145.22549438476562,142.54995727539062,142.54995727539062,192907264
2025-06-13 04:00:00+00:00,144.44186401367188,145.1175994873047,143.74937438964844,145.1175994873047,70243840
2025-06-13 05:00:00+00:00,144.1554412841797,144.42527770996094,143.80224609375,144.42527770996094,53184512
2025-06-13 06:00:00+00:00,144.46873474121094,144.51095581054688,142.81710815429688,144.0667724609375,109236224
2025-06-13 07:00:00+00:00,145.15260314941406,145.41329956054688,144.37184143066406,144.5594482421875,132796928
2025-06-13 08:00:00+00:00,144.90501403808594,146.5004119873047,144.7871856689453,145.1351318359375,119975936
2025-06-13 09:00:00+00:00,144.9313507080078,144.9513702392578,144.55491638183594,144.89877319335938,115522048
2025-06-13 10:00:00+00:00,144.877197265625,144.90243530273438,143.89015197753906,144.8873748779297,63941120
2025-06-13 11:00:00+00:00,145.43504333496094,145.65711975097656,144.50682067871094,144.8784637451172,36075520
2025-06-13 12:00:00+00:00,145.14950561523438,146.24008178710938,145.14950561523438,145.42587280273438,14658560
2025-06-13 13:00:00+00:00,145.48130798339844,146.23980712890625,144.8332061767578,145.1703643798828,81098752
2025-06-13 14:00:00+00:00,146.26394653320312,146.2819366455078,144.22900390625,145.4766082763672,110909952
2025-06-13 15:00:00+00:00,147.1806640625,147.6656036376953,146.03880310058594,146.30189514160156,52893184
2025-06-13 16:00:00+00:00,147.42970275878906,148.4799346923828,146.71920776367188,147.15159606933594,69426688
2025-06-13 17:00:00+00:00,146.24542236328125,147.44381713867188,145.60806274414062,147.44381713867188,41377792
2025-06-13 18:00:00+00:00,145.31700134277344,146.56427001953125,144.5599365234375,146.27264404296875,86563840
2025-06-13 19:00:00+00:00,145.06475830078125,145.76296997070312,144.9495391845703,145.37442016601562,0
2025-06-13 20:00:00+00:00,147.51869201660156,147.56629943847656,145.0783233642578,145.11817932128906,0
2025-06-13 21:00:00+00:00,147.15428161621094,147.59693908691406,146.6214141845703,147.48851013183594,0
2025-06-13 22:00:00+00:00,147.93650817871094,148.00704956054688,147.15374755859375,147.15374755859375,0
2025-06-13 23:00:00+00:00,148.55116271972656,148.8114013671875,147.89952087402344,147.93203735351562,0
2025-06-14 00:00:00+00:00,147.94442749023438,148.6387176513672,147.94442749023438,148.6387176513672,0
2025-06-14 01:00:00+00:00,146.9756317138672,147.94976806640625,146.94573974609375,147.94976806640625,0
2025-06-14 02:00:00+00:00,146.60716247558594,147.17327880859375,146.60684204101562,146.9627685546875,0
2025-06-14 03:00:00+00:00,146.83714294433594,147.18328857421875,146.6023712158203,146.6023712158203,0
2025-06-14 04:00:00+00:00,146.7924041748047,147.12863159179688,146.75770568847656,146.83680725097656,0
2025-06-14 05:00:00+00:00,146.90298461914062,147.0055694580078,146.52902221679688,146.8014373779297,0
2025-06-14 06:00:00+00:00,146.29306030273438,147.0806121826172,146.27293395996094,146.9001922607422,0
2025-06-14 07:00:00+00:00,146.3062286376953,146.4602813720703,145.82862854003906,146.29409790039062,0
2025-06-14 08:00:00+00:00,145.8479766845703,146.30064392089844,145.44891357421875,146.30064392089844,0
2025-06-14 09:00:00+00:00,145.1483612060547,145.90335083007812,145.12387084960938,145.85281372070312,0
2025-06-14 10:00:00+00:00,145.73728942871094,145.88072204589844,145.16725158691406,145.16725158691406,0
2025-06-14 11:00:00+00:00,145.8748016357422,146.11167907714844,145.65721130371094,145.73512268066406,0
2025-06-14 12:00:00+00:00,145.44354248046875,145.94566345214844,145.12484741210938,145.87754821777344,0
2025-06-14 13:00:00+00:00,145.53753662109375,145.93954467773438,145.1769561767578,145.45375061035156,0
2025-06-14 14:00:00+00:00,145.33885192871094,145.7556610107422,145.18304443359375,145.5745086669922,0
2025-06-14 15:00:00+00:00,144.51580810546875,145.48336791992188,144.12957763671875,145.34107971191406,0
2025-06-14 16:00:00+00:00,143.552978515625,144.9448699951172,143.30709838867188,144.5211639404297,0
2025-06-14 17:00:00+00:00,144.52883911132812,144.5862274169922,143.415283203125,143.5424041748047,0
2025-06-14 18:00:00+00:00,144.17669677734375,144.97784423828125,143.3606414794922,144.53622436523438,0
2025-06-14 19:00:00+00:00,143.65716552734375,144.38612365722656,143.65716552734375,144.16905212402344,0
2025-06-14 20:00:00+00:00,142.79995727539062,143.7068634033203,142.2716064453125,143.65345764160156,0
2025-06-14 21:00:00+00:00,144.495361328125,144.5867919921875,142.81942749023438,142.84332275390625,0
2025-06-14 22:00:00+00:00,144.32818603515625,144.86582946777344,144.1680145263672,144.56976318359375,0
2025-06-14 23:00:00+00:00,144.7642059326172,145.00576782226562,144.3496551513672,144.3496551513672,0
2025-06-15 00:00:00+00:00,145.7542266845703,145.79429626464844,144.74127197265625,144.77273559570312,1451520
2025-06-15 01:00:00+00:00,145.1078643798828,145.73617553710938,145.03140258789062,145.7301025390625,0
2025-06-15 02:00:00+00:00,145.59347534179688,146.04351806640625,145.1413116455078,145.1413116455078,0
2025-06-15 03:00:00+00:00,145.79168701171875,145.9010772705078,145.59500122070312,145.59500122070312,0
2025-06-15 04:00:00+00:00,146.22425842285156,146.44235229492188,145.798583984375,145.798583984375,14216064
2025-06-15 05:00:00+00:00,147.24583435058594,147.31236267089844,145.89466857910156,146.21522521972656,98735360
2025-06-15 06:00:00+00:00,146.54579162597656,147.91856384277344,146.5347900390625,147.27899169921875,67429376
2025-06-15 07:00:00+00:00,146.0507049560547,146.5731964111328,145.9435272216797,146.55569458007812,0
2025-06-15 08:00:00+00:00,145.39697265625,146.03778076171875,145.2998504638672,146.03778076171875,0
2025-06-15 09:00:00+00:00,144.3785400390625,145.4302978515625,144.3729705810547,145.4163055419922,34436864
2025-06-15 10:00:00+00:00,145.8217315673828,145.85179138183594,144.37376403808594,144.37376403808594,70806016
2025-06-15 11:00:00+00:00,146.4344024658203,146.57130432128906,145.68614196777344,145.82708740234375,40231680
2025-06-15 12:00:00+00:00,147.7290496826172,147.75531005859375,146.30740356445312,146.43649291992188,32510464
2025-06-15 13:00:00+00:00,148.2643585205078,148.2643585205078,147.13650512695312,147.74253845214844,106121472
2025-06-15 14:00:00+00:00,151.8185577392578,151.8185577392578,148.25816345214844,148.42994689941406,318061312
2025-06-15 15:00:00+00:00,151.11305236816406,152.62863159179688,151.11305236816406,151.75389099121094,183945984
2025-06-15 16:00:00+00:00,151.84100341796875,151.8655242919922,150.4046630859375,151.06689453125,53204992
2025-06-15 17:00:00+00:00,152.3259735107422,152.5205078125,151.7133331298828,151.878173828125,54539008
2025-06-15 18:00:00+00:00,152.73025512695312,152.7343292236328,151.50538635253906,152.31117248535156,22274816
2025-06-15 19:00:00+00:00,152.17941284179688,153.18092346191406,152.15353393554688,152.7515869140625,78567936
2025-06-15 20:00:00+00:00,148.96826171875,152.27569580078125,148.96826171875,152.15672302246094,110792192
2025-06-15 21:00:00+00:00,150.54713439941406,150.67361450195312,148.5477752685547,149.02197265625,61684992
2025-06-15 22:00:00+00:00,152.1599884033203,152.31439208984375,150.55149841308594,150.55844116210938,104321280
2025-06-15 23:00:00+00:00,152.8170166015625,152.8170166015625,151.95281982421875,152.13294982910156,64444160
2025-06-16 00:00:00+00:00,151.93087768554688,152.98892211914062,151.77748107910156,152.93873596191406,115619072
2025-06-16 01:00:00+00:00,155.9722137451172,155.9899444580078,151.2831573486328,151.94387817382812,358141184
2025-06-16 02:00:00+00:00,155.6996307373047,156.70603942871094,155.6996307373047,156.13658142089844,279806208
2025-06-16 03:00:00+00:00,155.66539001464844,156.16513061523438,155.66539001464844,155.71270751953125,51938304
2025-06-16 04:00:00+00:00,156.8580780029297,157.1096954345703,155.6543426513672,155.6543426513672,82737152
2025-06-16 05:00:00+00:00,156.88563537597656,157.59165954589844,156.58798217773438,156.8515625,30252544
2025-06-16 06:00:00+00:00,156.51339721679688,157.03604125976562,156.51339721679688,156.9052734375,0
2025-06-16 07:00:00+00:00,157.1422576904297,157.405517578125,156.52772521972656,156.52772521972656,42205696
2025-06-16 08:00:00+00:00,156.88388061523438,157.395263671875,156.66229248046875,157.15774536132812,25235968
2025-06-16 09:00:00+00:00,156.40443420410156,156.92051696777344,156.21913146972656,156.88816833496094,12983296
2025-06-16 10:00:00+00:00,156.06741333007812,157.00819396972656,156.06741333007812,156.41941833496094,0
2025-06-16 11:00:00+00:00,156.66651916503906,156.69467163085938,155.03598022460938,156.05734252929688,117266944
2025-06-16 12:00:00+00:00,155.4271697998047,156.53643798828125,155.425048828125,156.5240936279297,39897600
2025-06-16 13:00:00+00:00,156.6433563232422,156.6433563232422,154.9177703857422,155.41497802734375,30974976
2025-06-16 14:00:00+00:00,156.66505432128906,157.57022094726562,156.26943969726562,156.6290283203125,0
2025-06-16 15:00:00+00:00,156.62905883789062,157.19776916503906,156.40402221679688,156.6394500732422,0
2025-06-16 16:00:00+00:00,157.6352081298828,157.95559692382812,156.54554748535156,156.6726837158203,0
2025-06-16 17:00:00+00:00,157.18153381347656,157.85992431640625,157.18153381347656,157.61695861816406,0
2025-06-16 18:00:00+00:00,158.0758056640625,158.0758056640625,157.2073974609375,157.2073974609375,0
2025-06-16 19:00:00+00:00,157.51100158691406,158.5836181640625,157.51100158691406,158.10643005371094,1356800
2025-06-16 20:00:00+00:00,157.40599060058594,157.79818725585938,157.08131408691406,157.59231567382812,0
2025-06-16 21:00:00+00:00,156.78704833984375,157.5294647216797,156.58609008789062,157.35894775390625,0
2025-06-16 22:00:00+00:00,152.98402404785156,157.08572387695312,152.17271423339844,156.76910400390625,152862464
2025-06-16 23:00:00+00:00,150.9201202392578,153.93746948242188,150.9201202392578,152.96017456054688,181043712
2025-06-17 00:00:00+00:00,151.67013549804688,151.67013549804688,148.4330596923828,150.87701416015625,354722304
2025-06-17 01:00:00+00:00,151.7166290283203,152.04022216796875,151.2533721923828,151.73301696777344,0
2025-06-17 02:00:00+00:00,153.18157958984375,153.18157958984375,151.1684112548828,151.6902618408203,0
2025-06-17 03:00:00+00:00,153.2853546142578,153.74856567382812,152.82290649414062,153.1950225830078,37772800
2025-06-17 04:00:00+00:00,153.12075805664062,153.52769470214844,152.63414001464844,153.29635620117188,0
2025-06-17 05:00:00+00:00,153.60549926757812,153.8136444091797,152.95693969726562,153.12135314941406,0
2025-06-17 06:00:00+00:00,152.95565795898438,154.14190673828125,152.87109375,153.62667846679688,1670144
2025-06-17 07:00:00+00:00,152.89993286132812,153.31704711914062,152.7705078125,152.98800659179688,1861632
2025-06-17 08:00:00+00:00,151.7086944580078,152.89048767089844,151.70115661621094,152.89048767089844,21662208
2025-06-17 09:00:00+00:00,151.48023986816406,151.81320190429688,151.21636962890625,151.70130920410156,12387328
2025-06-17 10:00:00+00:00,151.17514038085938,151.50758361816406,150.58412170410156,151.47268676757812,30368768
2025-06-17 11:00:00+00:00,150.47315979003906,151.1879425048828,150.30328369140625,151.1879425048828,0
2025-06-17 12:00:00+00:00,149.73959350585938,151.2516632080078,149.73959350585938,150.46710205078125,0
2025-06-17 13:00:00+00:00,149.75491333007812,150.33255004882812,149.38906860351562,149.74078369140625,0
2025-06-17 14:00:00+00:00,149.44358825683594,150.71168518066406,149.42636108398438,149.71517944335938,0
2025-06-17 15:00:00+00:00,147.5041046142578,149.31072998046875,147.195556640625,149.31072998046875,134518784
2025-06-17 16:00:00+00:00,146.27598571777344,147.82919311523438,146.26766967773438,147.52627563476562,130532864
2025-06-17 17:00:00+00:00,146.46383666992188,147.24417114257812,146.0533447265625,146.20497131347656,128208896
2025-06-17 18:00:00+00:00,147.81509399414062,147.81509399414062,145.99974060058594,146.44427490234375,38022656
2025-06-17 19:00:00+00:00,148.98635864257812,150.26536560058594,147.87998962402344,147.87998962402344,135480832
2025-06-17 20:00:00+00:00,148.7512664794922,149.0411834716797,148.31683349609375,148.95697021484375,5266944
2025-06-17 21:00:00+00:00,147.71238708496094,148.84310913085938,147.12904357910156,148.72572326660156,95721472
2025-06-17 22:00:00+00:00,146.80422973632812,147.8865966796875,146.80422973632812,147.72377014160156,0
2025-06-17 23:00:00+00:00,147.77224731445312,148.21255493164062,146.5057830810547,146.80874633789062,0
2025-06-18 00:00:00+00:00,148.1981201171875,148.1981201171875,146.67147827148438,147.70513916015625,0
2025-06-18 01:00:00+00:00,147.6766357421875,149.021728515625,147.6766357421875,148.20169067382812,0
2025-06-18 02:00:00+00:00,147.9317169189453,148.13804626464844,147.43576049804688,147.6497039794922,0
2025-06-18 03:00:00+00:00,148.40562438964844,148.5172576904297,147.63072204589844,147.9121551513672,0
2025-06-18 04:00:00+00:00,148.8095245361328,149.1471710205078,148.3114013671875,148.41433715820312,0
2025-06-18 05:00:00+00:00,148.36048889160156,148.99172973632812,148.35743713378906,148.8062286376953,0
2025-06-18 06:00:00+00:00,147.28109741210938,148.3514862060547,147.10232543945312,148.3514862060547,0
2025-06-18 07:00:00+00:00,147.91644287109375,147.94534301757812,147.20831298828125,147.28378295898438,0
2025-06-18 08:00:00+00:00,147.6710662841797,148.4383544921875,147.28414916992188,147.98141479492188,0
2025-06-18 09:00:00+00:00,147.42178344726562,148.2874755859375,147.3195037841797,147.6625213623047,0
2025-06-18 10:00:00+00:00,145.59393310546875,147.44212341308594,145.59393310546875,147.4285125732422,0
2025-06-18 11:00:00+00:00,146.4530487060547,146.59800720214844,145.7284698486328,145.7284698486328,5533952
2025-06-18 12:00:00+00:00,145.32135009765625,146.48822021484375,145.32135009765625,146.4630126953125,0
2025-06-18 13:00:00+00:00,145.2469024658203,145.31680297851562,144.00711059570312,145.31680297851562,116864512
2025-06-18 14:00:00+00:00,145.2777099609375,146.69033813476562,145.15194702148438,145.24977111816406,109298432
2025-06-18 15:00:00+00:00,145.9011688232422,145.97915649414062,144.86138916015625,145.2847137451172,0
2025-06-18 16:00:00+00:00,144.8963623046875,145.89674377441406,144.65673828125,145.89674377441406,0
2025-06-18 17:00:00+00:00,145.63063049316406,145.63063049316406,144.24331665039062,144.885986328125,0
2025-06-18 18:00:00+00:00,144.2313690185547,145.8341064453125,144.2313690185547,145.8297119140625,104818944
2025-06-18 19:00:00+00:00,145.20350646972656,145.6912078857422,143.97596740722656,144.21014404296875,0
2025-06-18 20:00:00+00:00,147.580810546875,147.72976684570312,144.26756286621094,144.86346435546875,28816896
2025-06-18 21:00:00+00:00,147.7416534423828,147.77578735351562,146.59144592285156,147.56118774414062,0
2025-06-18 22:00:00+00:00,147.55203247070312,147.7544403076172,147.42529296875,147.72848510742188,4562432
2025-06-18 23:00:00+00:00,146.2696533203125,147.7407989501953,146.1753387451172,147.53916931152344,0
2025-06-19 00:00:00+00:00,147.03097534179688,147.78086853027344,146.0995330810547,146.35992431640625,0
2025-06-19 01:00:00+00:00,145.6922149658203,147.0117950439453,145.65382385253906,147.0117950439453,0
2025-06-19 02:00:00+00:00,145.75112915039062,146.0854034423828,145.1183624267578,145.6889190673828,21867776
2025-06-19 03:00:00+00:00,146.47134399414062,146.47134399414062,145.60321044921875,145.73011779785156,0
2025-06-19 04:00:00+00:00,146.50685119628906,146.6168670654297,145.7218780517578,146.4689483642578,8375552
2025-06-19 05:00:00+00:00,146.47303771972656,147.0103302001953,146.47303771972656,146.5238800048828,56168448
2025-06-19 06:00:00+00:00,145.1497344970703,146.38587951660156,145.1497344970703,146.38587951660156,31436800
2025-06-19 07:00:00+00:00,145.16635131835938,145.5059356689453,145.1466522216797,145.1466522216797,24884480
2025-06-19 08:00:00+00:00,145.41455078125,145.81785583496094,145.14942932128906,145.16920471191406,0
2025-06-19 09:00:00+00:00,146.06594848632812,146.07794189453125,145.23410034179688,145.36866760253906,7048192
2025-06-19 10:00:00+00:00,146.23046875,146.46583557128906,145.92584228515625,146.1387176513672,0
2025-06-19 11:00:00+00:00,145.1642303466797,146.22752380371094,144.98519897460938,146.22752380371094,0
2025-06-19 12:00:00+00:00,145.2039337158203,145.3887481689453,144.77822875976562,145.1500244140625,0
2025-06-19 13:00:00+00:00,144.02000427246094,145.2860870361328,144.02000427246094,145.19656372070312,0
2025-06-19 14:00:00+00:00,143.32070922851562,144.59591674804688,143.15277099609375,144.0260009765625,0
2025-06-19 15:00:00+00:00,143.27561950683594,143.7953338623047,143.11734008789062,143.32846069335938,0
2025-06-19 16:00:00+00:00,143.41171264648438,144.10125732421875,143.22976684570312,143.2569580078125,0
2025-06-19 17:00:00+00:00,144.7904815673828,145.076171875,143.39923095703125,143.4002685546875,5822208
2025-06-19 18:00:00+00:00,145.0178680419922,145.75550842285156,144.7881622314453,144.7881622314453,0
2025-06-19 19:00:00+00:00,145.64227294921875,145.70437622070312,145.12393188476562,145.12393188476562,0
2025-06-19 20:00:00+00:00,145.38742065429688,146.11180114746094,145.15679931640625,145.6086883544922,0
2025-06-19 21:00:00+00:00,145.6495361328125,145.89413452148438,145.35606384277344,145.37083435058594,0
2025-06-19 22:00:00+00:00,146.84811401367188,147.30641174316406,145.67330932617188,145.67330932617188,26983680
2025-06-19 23:00:00+00:00,147.0735321044922,147.16708374023438,146.52224731445312,146.8334197998047,0
2025-06-20 00:00:00+00:00,146.98634338378906,147.3686065673828,146.7134552001953,147.07577514648438,0
2025-06-20 01:00:00+00:00,147.07186889648438,147.07493591308594,146.2825164794922,146.98907470703125,0
2025-06-20 02:00:00+00:00,145.87135314941406,147.14315795898438,145.81381225585938,147.0928955078125,0
2025-06-20 03:00:00+00:00,145.54843139648438,146.01025390625,145.54701232910156,145.88815307617188,0
2025-06-20 04:00:00+00:00,144.53408813476562,145.51242065429688,144.44332885742188,145.5090789794922,0
2025-06-20 05:00:00+00:00,145.4441680908203,145.44679260253906,144.5254364013672,144.5254364013672,0
2025-06-20 06:00:00+00:00,145.5394287109375,145.57379150390625,145.14132690429688,145.44772338867188,0
2025-06-20 07:00:00+00:00,147.52755737304688,147.53257751464844,145.3882598876953,145.53912353515625,29722112
2025-06-20 08:00:00+00:00,147.49374389648438,148.06005859375,147.23751831054688,147.5141143798828,113241856
2025-06-20 09:00:00+00:00,147.78538513183594,147.78538513183594,147.2389678955078,147.4911346435547,0
2025-06-20 10:00:00+00:00,148.5974884033203,148.69337463378906,147.7763214111328,147.78553771972656,39746560
2025-06-20 11:00:00+00:00,148.26657104492188,148.6036834716797,148.04476928710938,148.6025848388672,0
2025-06-20 12:00:00+00:00,147.63284301757812,148.3357391357422,147.63134765625,148.25888061523438,0
2025-06-20 13:00:00+00:00,146.73309326171875,147.8323516845703,146.54029846191406,147.6139678955078,16264192
2025-06-20 14:00:00+00:00,144.1774444580078,146.73370361328125,144.1774444580078,146.73370361328125,45581056
2025-06-20 15:00:00+00:00,142.8624267578125,144.3049774169922,142.8624267578125,144.1581268310547,191605248
2025-06-20 16:00:00+00:00,142.4577178955078,142.88577270507812,142.2895965576172,142.86862182617188,138072064
2025-06-20 17:00:00+00:00,137.88230895996094,142.52935791015625,136.55101013183594,142.43304443359375,726200832
2025-06-20 18:00:00+00:00,139.2226104736328,139.42181396484375,137.93600463867188,137.93600463867188,194679296
2025-06-20 19:00:00+00:00,139.81756591796875,139.81756591796875,138.3944854736328,139.2148895263672,96164608
2025-06-20 20:00:00+00:00,141.02503967285156,141.61326599121094,139.8294219970703,139.8294219970703,119719168
2025-06-20 21:00:00+00:00,140.27464294433594,141.0062255859375,140.27464294433594,141.0062255859375,0
2025-06-20 22:00:00+00:00,139.1599578857422,140.2398681640625,138.95370483398438,140.2398681640625,0
2025-06-20 23:00:00+00:00,140.16793823242188,140.16793823242188,138.9832305908203,139.15235900878906,14336
2025-06-21 00:00:00+00:00,140.0255584716797,140.36309814453125,139.76327514648438,140.14266967773438,0
2025-06-21 01:00:00+00:00,140.18716430664062,140.57281494140625,140.00059509277344,140.02085876464844,5272832
2025-06-21 02:00:00+00:00,140.04197692871094,140.29989624023438,139.81285095214844,140.22454833984375,0
2025-06-21 03:00:00+00:00,140.8660125732422,141.28123474121094,140.02938842773438,140.04283142089844,57822208
2025-06-21 04:00:00+00:00,140.14842224121094,140.9112091064453,140.13771057128906,140.85572814941406,0
2025-06-21 05:00:00+00:00,140.40513610839844,140.5050048828125,140.0811004638672,140.13833618164062,2017536
2025-06-21 06:00:00+00:00,140.46099853515625,140.46099853515625,140.22520446777344,140.4053497314453,0
2025-06-21 07:00:00+00:00,140.63034057617188,140.6350555419922,140.0557403564453,140.4539794921875,0
2025-06-21 08:00:00+00:00,141.4031219482422,141.4031219482422,140.46812438964844,140.6365966796875,0
2025-06-21 09:00:00+00:00,141.998291015625,142.03131103515625,141.29541015625,141.39768981933594,41501440
2025-06-21 10:00:00+00:00,142.1690216064453,142.4293212890625,141.9123077392578,141.99667358398438,16077824
2025-06-21 11:00:00+00:00,142.39654541015625,142.49974060058594,142.1670379638672,142.1670379638672,13730304
2025-06-21 12:00:00+00:00,141.84634399414062,142.4440155029297,141.69871520996094,142.33551025390625,0
